geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
18031370,"Adams township, Decatur County, Indiana",1987.0,1950.0,32.0,0.0,0.0,0.0,0.0,0.0,5.0,031,370,18,0.0,0.0
1803113708,"Clinton township, Decatur County, Indiana",532.0,521.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,031,13708,18,0.0,0.0
1803146872,"Marion township, Decatur County, Indiana",1603.0,1567.0,0.0,24.0,0.0,0.0,0.0,12.0,0.0,031,46872,18,0.0,36.0
1803559022,"Perry township, Delaware County, Indiana",1703.0,1703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,59022,18,0.0,0.0
1803567356,"Salem township, Delaware County, Indiana",3965.0,3850.0,25.0,0.0,17.0,0.0,0.0,37.0,36.0,035,67356,18,17.0,37.0
1803577246,"Union township, Delaware County, Indiana",2778.0,2737.0,11.0,14.0,6.0,0.0,0.0,10.0,0.0,035,77246,18,6.0,24.0
1803517470,"Delaware township, Delaware County, Indiana",3541.0,3385.0,0.0,17.0,0.0,0.0,0.0,95.0,44.0,035,17470,18,0.0,112.0
1803511296,"Center township, Delaware County, Indiana",68161.0,55373.0,7743.0,37.0,1060.0,44.0,88.0,1720.0,2096.0,035,11296,18,1104.0,1845.0
1803543236,"Liberty township, Delaware County, Indiana",4606.0,4285.0,40.0,1.0,33.0,0.0,0.0,20.0,227.0,035,43236,18,33.0,21.0
1803550292,"Monroe township, Delaware County, Indiana",3667.0,3634.0,8.0,0.0,0.0,0.0,0.0,25.0,0.0,035,50292,18,0.0,25.0
1803530600,"Hamilton township, Delaware County, Indiana",7098.0,6822.0,43.0,0.0,32.0,0.0,0.0,0.0,201.0,035,30600,18,32.0,0.0
1803553928,"Niles township, Delaware County, Indiana",1113.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,53928,18,0.0,0.0
1803580576,"Washington township, Delaware County, Indiana",2009.0,1986.0,3.0,0.0,6.0,0.0,0.0,8.0,6.0,035,80576,18,6.0,8.0
1803531756,"Harrison township, Delaware County, Indiana",3323.0,2943.0,13.0,0.0,356.0,0.0,0.0,11.0,0.0,035,31756,18,356.0,11.0
1804325360,"Franklin township, Floyd County, Indiana",1614.0,1580.0,0.0,0.0,26.0,0.0,0.0,8.0,0.0,043,25360,18,26.0,8.0
1804352344,"New Albany township, Floyd County, Indiana",49910.0,41902.0,3793.0,256.0,602.0,0.0,15.0,1253.0,2089.0,043,52344,18,602.0,1524.0
1804340734,"Lafayette township, Floyd County, Indiana",7729.0,7449.0,46.0,0.0,78.0,0.0,11.0,62.0,83.0,043,40734,18,78.0,73.0
1804327342,"Georgetown township, Floyd County, Indiana",10141.0,9749.0,80.0,0.0,39.0,0.0,5.0,139.0,129.0,043,27342,18,39.0,144.0
1804329862,"Greenville township, Floyd County, Indiana",7087.0,6817.0,35.0,16.0,92.0,0.0,21.0,47.0,59.0,043,29862,18,92.0,84.0
1807741940,"Lancaster township, Jefferson County, Indiana",1785.0,1760.0,14.0,0.0,0.0,0.0,0.0,4.0,7.0,077,41940,18,0.0,4.0
1807746008,"Madison township, Jefferson County, Indiana",17368.0,15660.0,439.0,33.0,223.0,0.0,42.0,253.0,718.0,077,46008,18,223.0,328.0
1807770398,"Smyrna township, Jefferson County, Indiana",977.0,918.0,0.0,0.0,0.0,0.0,0.0,14.0,45.0,077,70398,18,0.0,14.0
1807749824,"Milton township, Jefferson County, Indiana",972.0,911.0,0.0,0.0,16.0,0.0,0.0,45.0,0.0,077,49824,18,16.0,45.0
1807763828,"Republican township, Jefferson County, Indiana",1913.0,1882.0,13.0,0.0,0.0,0.0,0.0,18.0,0.0,077,63828,18,0.0,18.0
1807750346,"Monroe township, Jefferson County, Indiana",397.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,50346,18,0.0,0.0
1807731234,"Hanover township, Jefferson County, Indiana",5350.0,5039.0,196.0,16.0,5.0,0.0,0.0,37.0,57.0,077,31234,18,5.0,53.0
1807769228,"Shelby township, Jefferson County, Indiana",1013.0,996.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,077,69228,18,0.0,17.0
1807728566,"Graham township, Jefferson County, Indiana",1016.0,978.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,077,28566,18,19.0,0.0
1807767662,"Saluda township, Jefferson County, Indiana",1502.0,1487.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,077,67662,18,0.0,15.0
1807927234,"Geneva township, Jennings County, Indiana",7413.0,6984.0,69.0,0.0,87.0,0.0,0.0,0.0,273.0,079,27234,18,87.0,0.0
180795212,"Bigger township, Jennings County, Indiana",587.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,5212,18,0.0,0.0
1807971954,"Spencer township, Jennings County, Indiana",2439.0,2075.0,213.0,18.0,0.0,0.0,0.0,34.0,99.0,079,71954,18,0.0,52.0
1807950724,"Montgomery township, Jennings County, Indiana",975.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,50724,18,0.0,0.0
1807945108,"Lovett township, Jennings County, Indiana",1307.0,1213.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,079,45108,18,0.0,0.0
1807978920,"Vernon township, Jennings County, Indiana",2745.0,2659.0,0.0,0.0,26.0,0.0,0.0,0.0,60.0,079,78920,18,26.0,0.0
1807911458,"Center township, Jennings County, Indiana",8672.0,8355.0,98.0,44.0,10.0,0.0,0.0,46.0,119.0,079,11458,18,10.0,90.0
180799946,"Campbell township, Jennings County, Indiana",1038.0,1038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,9946,18,0.0,0.0
1807914680,"Columbia township, Jennings County, Indiana",716.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,14680,18,0.0,0.0
1807946962,"Marion township, Jennings County, Indiana",1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,46962,18,0.0,0.0
1807967752,"Sand Creek township, Jennings County, Indiana",936.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,67752,18,0.0,0.0
1808133160,"Hensley township, Johnson County, Indiana",3538.0,3364.0,8.0,3.0,16.0,0.0,44.0,58.0,45.0,081,33160,18,16.0,105.0
1808112781,"Clark township, Johnson County, Indiana",2618.0,2371.0,93.0,0.0,124.0,0.0,0.0,30.0,0.0,081,12781,18,124.0,30.0
1808177390,"Union township, Johnson County, Indiana",2941.0,2941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,77390,18,0.0,0.0
180816094,"Blue River township, Johnson County, Indiana",5058.0,4349.0,166.0,8.0,0.0,0.0,0.0,97.0,438.0,081,6094,18,0.0,105.0
1808160390,"Pleasant township, Johnson County, Indiana",57059.0,47990.0,2271.0,183.0,2678.0,0.0,0.0,453.0,3484.0,081,60390,18,2678.0,636.0
1808154000,"Nineveh township, Johnson County, Indiana",4365.0,4033.0,193.0,0.0,18.0,0.0,11.0,66.0,44.0,081,54000,18,18.0,77.0
1808125468,"Franklin township, Johnson County, Indiana",21452.0,20254.0,318.0,0.0,98.0,0.0,52.0,152.0,578.0,081,25468,18,98.0,204.0
1808183924,"White River township, Johnson County, Indiana",45519.0,42944.0,324.0,66.0,1216.0,0.0,55.0,391.0,523.0,081,83924,18,1216.0,512.0
1808152164,"Needham township, Johnson County, Indiana",6809.0,6603.0,33.0,0.0,71.0,0.0,0.0,39.0,63.0,081,52164,18,71.0,39.0
181039586,"Butler township, Miami County, Indiana",630.0,619.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,103,9586,18,11.0,0.0
1810313150,"Clay township, Miami County, Indiana",973.0,965.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,103,13150,18,0.0,0.0
1810359346,"Peru township, Miami County, Indiana",10970.0,9592.0,802.0,172.0,89.0,4.0,10.0,130.0,171.0,103,59346,18,93.0,312.0
1810360174,"Pipe Creek township, Miami County, Indiana",6164.0,4920.0,801.0,29.0,46.0,0.0,0.0,82.0,286.0,103,60174,18,46.0,111.0
181031018,"Allen township, Miami County, Indiana",766.0,720.0,0.0,0.0,13.0,0.0,0.0,6.0,27.0,103,1018,18,13.0,6.0
1810321412,"Erie township, Miami County, Indiana",803.0,757.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,103,21412,18,0.0,23.0
1810359094,"Perry township, Miami County, Indiana",661.0,613.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,103,59094,18,0.0,48.0
1810337206,"Jackson township, Miami County, Indiana",1863.0,1813.0,0.0,0.0,2.0,0.0,0.0,46.0,2.0,103,37206,18,2.0,46.0
1810338070,"Jefferson township, Miami County, Indiana",2270.0,2189.0,16.0,23.0,0.0,0.0,0.0,42.0,0.0,103,38070,18,0.0,65.0
1810364134,"Richland township, Miami County, Indiana",1355.0,1281.0,0.0,37.0,0.0,0.0,0.0,0.0,37.0,103,64134,18,0.0,37.0
1810331918,"Harrison township, Miami County, Indiana",664.0,611.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,103,31918,18,0.0,53.0
1810317272,"Deer Creek township, Miami County, Indiana",4719.0,4534.0,61.0,0.0,36.0,22.0,0.0,14.0,52.0,103,17272,18,58.0,14.0
1810377462,"Union township, Miami County, Indiana",772.0,724.0,0.0,28.0,6.0,0.0,0.0,0.0,14.0,103,77462,18,6.0,28.0
1810380810,"Washington township, Miami County, Indiana",3425.0,2838.0,101.0,0.0,0.0,2.0,0.0,30.0,454.0,103,80810,18,2.0,30.0
181098344,"Brown township, Morgan County, Indiana",13149.0,12851.0,2.0,0.0,0.0,0.0,0.0,54.0,242.0,109,8344,18,0.0,54.0
1810931936,"Harrison township, Morgan County, Indiana",1203.0,1203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,31936,18,0.0,0.0
1810929988,"Gregg township, Morgan County, Indiana",2912.0,2819.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,109,29988,18,0.0,93.0
1810913168,"Clay township, Morgan County, Indiana",4317.0,4128.0,9.0,7.0,79.0,0.0,0.0,21.0,73.0,109,13168,18,79.0,28.0
1810950400,"Monroe township, Morgan County, Indiana",5323.0,5079.0,19.0,0.0,53.0,0.0,0.0,38.0,134.0,109,50400,18,53.0,38.0
1810963144,"Ray township, Morgan County, Indiana",1688.0,1636.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,109,63144,18,0.0,44.0
1810929196,"Green township, Morgan County, Indiana",3538.0,3505.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,109,29196,18,0.0,12.0
1810938088,"Jefferson township, Morgan County, Indiana",3296.0,3143.0,0.0,0.0,0.0,0.0,0.0,15.0,138.0,109,38088,18,0.0,15.0
1810946044,"Madison township, Morgan County, Indiana",9763.0,9347.0,0.0,0.0,20.0,0.0,0.0,203.0,193.0,109,46044,18,20.0,203.0
1810980846,"Washington township, Morgan County, Indiana",16969.0,16094.0,211.0,23.0,218.0,0.0,0.0,261.0,162.0,109,80846,18,218.0,284.0
18109442,"Adams township, Morgan County, Indiana",1180.0,1145.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,109,442,18,0.0,0.0
181093178,"Baker township, Morgan County, Indiana",1222.0,1150.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,109,3178,18,72.0,0.0
181092440,"Ashland township, Morgan County, Indiana",1528.0,1498.0,0.0,9.0,16.0,0.0,0.0,0.0,5.0,109,2440,18,16.0,9.0
1810937224,"Jackson township, Morgan County, Indiana",3445.0,3377.0,11.0,0.0,0.0,0.0,0.0,48.0,9.0,109,37224,18,0.0,48.0
1805150706,"Montgomery township, Gibson County, Indiana",4017.0,3862.0,9.0,0.0,47.0,0.0,0.0,34.0,65.0,051,50706,18,47.0,34.0
1805158338,"Patoka township, Gibson County, Indiana",11833.0,10643.0,581.0,0.0,27.0,0.0,16.0,310.0,256.0,051,58338,18,27.0,326.0
1805111314,"Center township, Gibson County, Indiana",1373.0,1336.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,051,11314,18,0.0,14.0
1805177300,"Union township, Gibson County, Indiana",4191.0,3947.0,35.0,7.0,22.0,0.0,0.0,164.0,16.0,051,77300,18,22.0,171.0
180513556,"Barton township, Gibson County, Indiana",1422.0,1416.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,051,3556,18,0.0,0.0
181055878,"Bloomington township, Monroe County, Indiana",45798.0,36903.0,1596.0,52.0,3933.0,8.0,42.0,1644.0,1620.0,105,5878,18,3941.0,1738.0
181054816,"Benton township, Monroe County, Indiana",3540.0,3394.0,18.0,0.0,69.0,16.0,0.0,12.0,31.0,105,4816,18,85.0,12.0
1810513420,"Clear Creek township, Monroe County, Indiana",5247.0,5013.0,0.0,13.0,111.0,0.0,0.0,76.0,34.0,105,13420,18,111.0,89.0
1810580828,"Washington township, Monroe County, Indiana",2103.0,2039.0,11.0,0.0,0.0,0.0,0.0,40.0,13.0,105,80828,18,0.0,40.0
1810536072,"Indian Creek township, Monroe County, Indiana",1589.0,1443.0,0.0,0.0,34.0,0.0,0.0,61.0,51.0,105,36072,18,34.0,61.0
1810564152,"Richland township, Monroe County, Indiana",15091.0,14332.0,168.0,0.0,3.0,0.0,8.0,269.0,311.0,105,64152,18,3.0,277.0
1810567590,"Salt Creek township, Monroe County, Indiana",1701.0,1664.0,0.0,0.0,0.0,0.0,0.0,10.0,27.0,105,67590,18,0.0,10.0
1810560984,"Polk township, Monroe County, Indiana",422.0,412.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,105,60984,18,0.0,10.0
181053808,"Bean Blossom township, Monroe County, Indiana",3070.0,2836.0,0.0,0.0,113.0,0.0,0.0,117.0,4.0,105,3808,18,113.0,117.0
1810559112,"Perry township, Monroe County, Indiana",53288.0,42196.0,2325.0,85.0,4724.0,20.0,35.0,1633.0,2270.0,105,59112,18,4744.0,1753.0
1810578542,"Van Buren township, Monroe County, Indiana",12587.0,11286.0,277.0,110.0,106.0,0.0,0.0,370.0,438.0,105,78542,18,106.0,480.0
