geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0112792502,"Parrish CCD, Walker County, Alabama",2293.0,1051.0,45.0,0.0,21.0,27.0,22.0,24.0,38.0,34.0,465.0,77.0,123.0,122.0,18.0,28.0,0.0,7.0,1242.0,29.0,14.0,0.0,28.0,55.0,117.0,58.0,2.0,328.0,141.0,198.0,210.0,34.0,14.0,14.0,0.0,127,92502,01,74.0,14.0,21.0,55.0,77.0,141.0,96.0,36.0,793.0,218.0,321.0,332.0,52.0,42.0,14.0,7.0,514.0,211.0,303.0,539.0,200.0,339.0,63.0,35.0,28.0,115.0,53.0,62.0
0102992682,"Ranburne CCD, Cleburne County, Alabama",3133.0,1497.0,7.0,9.0,20.0,11.0,82.0,106.0,57.0,43.0,661.0,122.0,156.0,65.0,89.0,42.0,25.0,2.0,1636.0,11.0,0.0,16.0,17.0,29.0,70.0,111.0,16.0,705.0,133.0,150.0,102.0,140.0,82.0,42.0,12.0,029,92682,01,18.0,9.0,36.0,28.0,111.0,176.0,168.0,59.0,1366.0,255.0,306.0,167.0,229.0,124.0,67.0,14.0,605.0,335.0,270.0,561.0,278.0,283.0,205.0,69.0,136.0,434.0,158.0,276.0
0102991251,"Fruithurst CCD, Cleburne County, Alabama",1984.0,1021.0,9.0,11.0,0.0,55.0,83.0,42.0,16.0,38.0,528.0,30.0,128.0,13.0,68.0,0.0,0.0,0.0,963.0,0.0,0.0,3.0,49.0,33.0,59.0,46.0,29.0,344.0,74.0,143.0,93.0,81.0,7.0,0.0,2.0,029,91251,01,9.0,11.0,3.0,104.0,116.0,101.0,62.0,67.0,872.0,104.0,271.0,106.0,149.0,7.0,0.0,2.0,473.0,254.0,219.0,375.0,158.0,217.0,9.0,0.0,9.0,158.0,68.0,90.0
0102991593,"Heflin CCD, Cleburne County, Alabama",5270.0,2469.0,120.0,46.0,103.0,75.0,142.0,104.0,122.0,25.0,778.0,177.0,384.0,134.0,182.0,25.0,30.0,22.0,2801.0,26.0,26.0,96.0,61.0,126.0,175.0,162.0,25.0,871.0,280.0,465.0,56.0,247.0,162.0,23.0,0.0,029,91593,01,146.0,72.0,199.0,136.0,268.0,279.0,284.0,50.0,1649.0,457.0,849.0,190.0,429.0,187.0,53.0,22.0,1434.0,737.0,697.0,1306.0,561.0,745.0,262.0,77.0,185.0,691.0,259.0,432.0
0103592016,"Lyeffion CCD, Conecuh County, Alabama",1546.0,808.0,0.0,0.0,10.0,62.0,16.0,15.0,39.0,12.0,431.0,18.0,119.0,10.0,57.0,6.0,0.0,13.0,738.0,0.0,0.0,28.0,30.0,24.0,14.0,26.0,20.0,333.0,44.0,58.0,34.0,67.0,60.0,0.0,0.0,035,92016,01,0.0,0.0,38.0,92.0,40.0,29.0,65.0,32.0,764.0,62.0,177.0,44.0,124.0,66.0,0.0,13.0,296.0,154.0,142.0,239.0,137.0,102.0,79.0,19.0,60.0,203.0,76.0,127.0
0103590504,"Castleberry CCD, Conecuh County, Alabama",2349.0,1164.0,81.0,33.0,21.0,57.0,40.0,36.0,63.0,16.0,663.0,2.0,80.0,48.0,24.0,0.0,0.0,0.0,1185.0,48.0,0.0,12.0,28.0,65.0,45.0,14.0,30.0,523.0,60.0,150.0,96.0,35.0,66.0,13.0,0.0,035,90504,01,129.0,33.0,33.0,85.0,105.0,81.0,77.0,46.0,1186.0,62.0,230.0,144.0,59.0,66.0,13.0,0.0,589.0,347.0,242.0,292.0,82.0,210.0,79.0,0.0,79.0,138.0,24.0,114.0
0103592718,"Repton CCD, Conecuh County, Alabama",1114.0,606.0,15.0,0.0,0.0,15.0,14.0,43.0,87.0,27.0,203.0,24.0,72.0,35.0,32.0,28.0,11.0,0.0,508.0,0.0,0.0,3.0,15.0,1.0,14.0,54.0,11.0,179.0,56.0,77.0,63.0,20.0,9.0,6.0,0.0,035,92718,01,15.0,0.0,3.0,30.0,15.0,57.0,141.0,38.0,382.0,80.0,149.0,98.0,52.0,37.0,17.0,0.0,299.0,201.0,98.0,229.0,96.0,133.0,54.0,39.0,15.0,106.0,71.0,35.0
0103592916,"Shreve CCD, Conecuh County, Alabama",325.0,167.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,24.0,23.0,9.0,60.0,17.0,16.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,93.0,26.0,0.0,0.0,7.0,15.0,0.0,0.0,035,92916,01,0.0,0.0,0.0,17.0,0.0,18.0,0.0,24.0,116.0,35.0,60.0,17.0,23.0,15.0,0.0,0.0,59.0,42.0,17.0,95.0,69.0,26.0,15.0,0.0,15.0,38.0,16.0,22.0
0103591044,"Evergreen CCD, Conecuh County, Alabama",3438.0,1400.0,17.0,0.0,0.0,52.0,66.0,19.0,157.0,67.0,711.0,14.0,140.0,12.0,130.0,15.0,0.0,0.0,2038.0,0.0,0.0,0.0,85.0,32.0,24.0,59.0,21.0,1049.0,232.0,233.0,165.0,70.0,68.0,0.0,0.0,035,91044,01,17.0,0.0,0.0,137.0,98.0,43.0,216.0,88.0,1760.0,246.0,373.0,177.0,200.0,83.0,0.0,0.0,599.0,378.0,221.0,619.0,154.0,465.0,83.0,15.0,68.0,283.0,145.0,138.0
0106391026,"Eutaw CCD, Greene County, Alabama",2755.0,1030.0,0.0,4.0,0.0,164.0,13.0,14.0,66.0,25.0,444.0,19.0,204.0,24.0,53.0,0.0,0.0,0.0,1725.0,42.0,0.0,14.0,23.0,97.0,19.0,160.0,42.0,382.0,222.0,215.0,192.0,221.0,52.0,15.0,29.0,063,91026,01,42.0,4.0,14.0,187.0,110.0,33.0,226.0,67.0,826.0,241.0,419.0,216.0,274.0,52.0,15.0,29.0,683.0,286.0,397.0,660.0,223.0,437.0,96.0,0.0,96.0,370.0,53.0,317.0
0106391179,"Forkland-Tishabee CCD, Greene County, Alabama",1140.0,534.0,28.0,0.0,0.0,15.0,22.0,22.0,0.0,6.0,263.0,17.0,121.0,12.0,19.0,9.0,0.0,0.0,606.0,10.0,0.0,3.0,2.0,3.0,28.0,51.0,0.0,174.0,23.0,117.0,70.0,101.0,24.0,0.0,0.0,063,91179,01,38.0,0.0,3.0,17.0,25.0,50.0,51.0,6.0,437.0,40.0,238.0,82.0,120.0,33.0,0.0,0.0,190.0,93.0,97.0,278.0,138.0,140.0,33.0,9.0,24.0,153.0,28.0,125.0
0106392088,"Mantua-West Greene CCD, Greene County, Alabama",1069.0,551.0,32.0,0.0,0.0,40.0,31.0,37.0,28.0,38.0,160.0,10.0,101.0,41.0,23.0,5.0,0.0,5.0,518.0,16.0,0.0,20.0,14.0,18.0,5.0,41.0,2.0,165.0,54.0,77.0,56.0,19.0,31.0,0.0,0.0,063,92088,01,48.0,0.0,20.0,54.0,49.0,42.0,69.0,40.0,325.0,64.0,178.0,97.0,42.0,36.0,0.0,5.0,322.0,206.0,116.0,242.0,111.0,131.0,41.0,10.0,31.0,83.0,33.0,50.0
0106390342,"Boligee CCD, Greene County, Alabama",866.0,497.0,0.0,18.0,0.0,7.0,36.0,0.0,8.0,12.0,361.0,1.0,19.0,0.0,33.0,2.0,0.0,0.0,369.0,0.0,0.0,6.0,0.0,0.0,15.0,58.0,10.0,207.0,8.0,41.0,2.0,17.0,2.0,0.0,3.0,063,90342,01,0.0,18.0,6.0,7.0,36.0,15.0,66.0,22.0,568.0,9.0,60.0,2.0,50.0,4.0,0.0,3.0,170.0,81.0,89.0,69.0,20.0,49.0,7.0,2.0,5.0,57.0,35.0,22.0
0109390396,"Brilliant CCD, Marion County, Alabama",1729.0,835.0,0.0,3.0,19.0,30.0,44.0,19.0,13.0,0.0,439.0,33.0,105.0,34.0,51.0,39.0,6.0,0.0,894.0,14.0,0.0,0.0,51.0,56.0,71.0,16.0,13.0,348.0,40.0,130.0,77.0,25.0,53.0,0.0,0.0,093,90396,01,14.0,3.0,19.0,81.0,100.0,90.0,29.0,13.0,787.0,73.0,235.0,111.0,76.0,92.0,6.0,0.0,349.0,128.0,221.0,308.0,138.0,170.0,98.0,45.0,53.0,174.0,96.0,78.0
0109390297,"Bexar CCD, Marion County, Alabama",1118.0,619.0,0.0,0.0,12.0,26.0,21.0,31.0,21.0,27.0,160.0,57.0,83.0,76.0,80.0,23.0,2.0,0.0,499.0,4.0,0.0,0.0,11.0,12.0,25.0,5.0,5.0,219.0,38.0,56.0,52.0,45.0,24.0,3.0,0.0,093,90297,01,4.0,0.0,12.0,37.0,33.0,56.0,26.0,32.0,379.0,95.0,139.0,128.0,125.0,47.0,5.0,0.0,200.0,138.0,62.0,234.0,140.0,94.0,52.0,25.0,27.0,177.0,105.0,72.0
0109391449,"Guin CCD, Marion County, Alabama",2430.0,1153.0,27.0,17.0,15.0,31.0,19.0,32.0,31.0,7.0,438.0,129.0,256.0,49.0,83.0,11.0,0.0,8.0,1277.0,5.0,20.0,42.0,27.0,67.0,13.0,24.0,24.0,466.0,74.0,205.0,145.0,93.0,66.0,6.0,0.0,093,91449,01,32.0,37.0,57.0,58.0,86.0,45.0,55.0,31.0,904.0,203.0,461.0,194.0,176.0,77.0,6.0,8.0,401.0,179.0,222.0,664.0,385.0,279.0,91.0,19.0,72.0,267.0,102.0,165.0
0109390225,"Bear Creek CCD, Marion County, Alabama",3135.0,1580.0,24.0,53.0,77.0,24.0,60.0,172.0,21.0,15.0,529.0,130.0,236.0,82.0,108.0,34.0,15.0,0.0,1555.0,34.0,0.0,63.0,103.0,21.0,39.0,28.0,6.0,663.0,138.0,157.0,164.0,29.0,110.0,0.0,0.0,093,90225,01,58.0,53.0,140.0,127.0,81.0,211.0,49.0,21.0,1192.0,268.0,393.0,246.0,137.0,144.0,15.0,0.0,740.0,446.0,294.0,661.0,366.0,295.0,159.0,49.0,110.0,296.0,157.0,139.0
0109393492,"Winfield CCD, Marion County, Alabama",3783.0,1820.0,38.0,8.0,0.0,15.0,34.0,14.0,26.0,29.0,661.0,118.0,281.0,73.0,342.0,171.0,10.0,0.0,1963.0,15.0,22.0,24.0,21.0,35.0,30.0,55.0,69.0,703.0,112.0,367.0,177.0,241.0,92.0,0.0,0.0,093,93492,01,53.0,30.0,24.0,36.0,69.0,44.0,81.0,98.0,1364.0,230.0,648.0,250.0,583.0,263.0,10.0,0.0,435.0,164.0,271.0,878.0,399.0,479.0,273.0,181.0,92.0,856.0,523.0,333.0
0109391476,"Hackleburg CCD, Marion County, Alabama",1757.0,813.0,31.0,0.0,20.0,29.0,47.0,52.0,39.0,10.0,334.0,27.0,115.0,56.0,48.0,5.0,0.0,0.0,944.0,27.0,0.0,3.0,86.0,27.0,34.0,48.0,14.0,304.0,95.0,133.0,101.0,11.0,41.0,19.0,1.0,093,91476,01,58.0,0.0,23.0,115.0,74.0,86.0,87.0,24.0,638.0,122.0,248.0,157.0,59.0,46.0,19.0,1.0,467.0,228.0,239.0,370.0,142.0,228.0,66.0,5.0,61.0,125.0,53.0,72.0
0109391512,"Hamilton CCD, Marion County, Alabama",7454.0,3550.0,8.0,8.0,57.0,185.0,60.0,210.0,113.0,121.0,1186.0,331.0,622.0,264.0,263.0,68.0,43.0,11.0,3904.0,0.0,9.0,28.0,253.0,205.0,131.0,48.0,106.0,1113.0,245.0,616.0,552.0,365.0,233.0,0.0,0.0,093,91512,01,8.0,17.0,85.0,438.0,265.0,341.0,161.0,227.0,2299.0,576.0,1238.0,816.0,628.0,301.0,43.0,11.0,1542.0,762.0,780.0,1814.0,953.0,861.0,355.0,122.0,233.0,983.0,385.0,598.0
0110791008,"Ethelsville CCD, Pickens County, Alabama",1461.0,782.0,7.0,0.0,0.0,27.0,18.0,6.0,35.0,0.0,416.0,51.0,114.0,74.0,30.0,4.0,0.0,0.0,679.0,35.0,0.0,39.0,0.0,7.0,37.0,16.0,26.0,219.0,52.0,109.0,56.0,45.0,34.0,4.0,0.0,107,91008,01,42.0,0.0,39.0,27.0,25.0,43.0,51.0,26.0,635.0,103.0,223.0,130.0,75.0,38.0,4.0,0.0,253.0,93.0,160.0,326.0,165.0,161.0,42.0,4.0,38.0,117.0,34.0,83.0
0110791359,"Gordo CCD, Pickens County, Alabama",3391.0,1580.0,8.0,0.0,0.0,38.0,46.0,48.0,68.0,44.0,647.0,127.0,175.0,126.0,189.0,50.0,0.0,14.0,1811.0,44.0,5.0,18.0,13.0,79.0,15.0,28.0,31.0,681.0,165.0,346.0,117.0,181.0,70.0,18.0,0.0,107,91359,01,52.0,5.0,18.0,51.0,125.0,63.0,96.0,75.0,1328.0,292.0,521.0,243.0,370.0,120.0,18.0,14.0,485.0,252.0,233.0,813.0,302.0,511.0,152.0,64.0,88.0,522.0,253.0,269.0
0110792700,"Reform CCD, Pickens County, Alabama",2611.0,1245.0,25.0,21.0,4.0,23.0,60.0,79.0,31.0,17.0,524.0,85.0,190.0,103.0,59.0,24.0,0.0,0.0,1366.0,30.0,16.0,0.0,89.0,30.0,48.0,51.0,33.0,557.0,70.0,221.0,125.0,77.0,11.0,0.0,8.0,107,92700,01,55.0,37.0,4.0,112.0,90.0,127.0,82.0,50.0,1081.0,155.0,411.0,228.0,136.0,35.0,0.0,8.0,557.0,260.0,297.0,566.0,275.0,291.0,43.0,24.0,19.0,179.0,83.0,96.0
0110790495,"Carrollton CCD, Pickens County, Alabama",3256.0,1205.0,26.0,4.0,48.0,13.0,5.0,53.0,62.0,16.0,711.0,69.0,84.0,39.0,70.0,2.0,3.0,0.0,2051.0,102.0,6.0,36.0,43.0,66.0,158.0,70.0,37.0,626.0,179.0,423.0,104.0,154.0,26.0,21.0,0.0,107,90495,01,128.0,10.0,84.0,56.0,71.0,211.0,132.0,53.0,1337.0,248.0,507.0,143.0,224.0,28.0,24.0,0.0,745.0,227.0,518.0,755.0,153.0,602.0,52.0,5.0,47.0,276.0,75.0,201.0
0111991935,"Livingston CCD, Sumter County, Alabama",2782.0,982.0,0.0,0.0,2.0,0.0,4.0,38.0,74.0,0.0,284.0,31.0,145.0,31.0,281.0,65.0,16.0,11.0,1800.0,1.0,0.0,75.0,10.0,60.0,2.0,114.0,11.0,624.0,44.0,308.0,196.0,123.0,232.0,0.0,0.0,119,91935,01,1.0,0.0,77.0,10.0,64.0,40.0,188.0,11.0,908.0,75.0,453.0,227.0,404.0,297.0,16.0,11.0,391.0,118.0,273.0,528.0,176.0,352.0,324.0,92.0,232.0,728.0,373.0,355.0
0111993510,"York CCD, Sumter County, Alabama",3334.0,1558.0,9.0,10.0,18.0,46.0,39.0,81.0,71.0,28.0,810.0,101.0,112.0,35.0,80.0,118.0,0.0,0.0,1776.0,15.0,25.0,59.0,45.0,41.0,109.0,91.0,18.0,657.0,38.0,256.0,227.0,125.0,38.0,27.0,5.0,119,93510,01,24.0,35.0,77.0,91.0,80.0,190.0,162.0,46.0,1467.0,139.0,368.0,262.0,205.0,156.0,27.0,5.0,705.0,302.0,403.0,507.0,213.0,294.0,188.0,118.0,70.0,393.0,198.0,195.0
0111990261,"Belmont CCD, Sumter County, Alabama",231.0,112.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,48.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,50.0,0.0,0.0,18.0,0.0,10.0,0.0,0.0,119,90261,01,0.0,0.0,0.0,0.0,41.0,38.0,0.0,0.0,98.0,0.0,14.0,18.0,12.0,10.0,0.0,0.0,79.0,38.0,41.0,14.0,14.0,0.0,10.0,0.0,10.0,22.0,12.0,10.0
0111991287,"Gainesville CCD, Sumter County, Alabama",573.0,273.0,0.0,2.0,0.0,21.0,6.0,8.0,24.0,22.0,66.0,0.0,70.0,6.0,44.0,3.0,1.0,0.0,300.0,14.0,0.0,0.0,2.0,0.0,20.0,7.0,2.0,117.0,7.0,61.0,4.0,47.0,19.0,0.0,0.0,119,91287,01,14.0,2.0,0.0,23.0,6.0,28.0,31.0,24.0,183.0,7.0,131.0,10.0,91.0,22.0,1.0,0.0,128.0,83.0,45.0,138.0,70.0,68.0,23.0,4.0,19.0,114.0,48.0,66.0
0111992493,"Panola-Geiger CCD, Sumter County, Alabama",518.0,259.0,0.0,0.0,0.0,9.0,12.0,21.0,2.0,6.0,132.0,0.0,59.0,12.0,3.0,2.0,0.0,1.0,259.0,0.0,0.0,0.0,11.0,2.0,6.0,7.0,0.0,99.0,0.0,62.0,20.0,47.0,5.0,0.0,0.0,119,92493,01,0.0,0.0,0.0,20.0,14.0,27.0,9.0,6.0,231.0,0.0,121.0,32.0,50.0,7.0,0.0,1.0,76.0,50.0,26.0,121.0,59.0,62.0,8.0,3.0,5.0,58.0,6.0,52.0
0111990801,"Cuba CCD, Sumter County, Alabama",806.0,352.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,200.0,9.0,45.0,14.0,58.0,18.0,0.0,4.0,454.0,0.0,0.0,2.0,15.0,0.0,10.0,12.0,7.0,189.0,49.0,45.0,18.0,52.0,27.0,8.0,20.0,119,90801,01,0.0,0.0,2.0,15.0,4.0,10.0,12.0,7.0,389.0,58.0,90.0,32.0,110.0,45.0,8.0,24.0,50.0,4.0,46.0,148.0,54.0,94.0,77.0,22.0,55.0,187.0,80.0,107.0
0107390405,"Brookside CCD, Jefferson County, Alabama",2477.0,1066.0,18.0,33.0,0.0,14.0,26.0,12.0,37.0,18.0,381.0,86.0,185.0,99.0,113.0,24.0,9.0,11.0,1411.0,14.0,0.0,0.0,94.0,20.0,38.0,29.0,36.0,650.0,86.0,189.0,50.0,115.0,68.0,22.0,0.0,073,90405,01,32.0,33.0,0.0,108.0,46.0,50.0,66.0,54.0,1031.0,172.0,374.0,149.0,228.0,92.0,31.0,11.0,389.0,158.0,231.0,546.0,271.0,275.0,134.0,44.0,90.0,362.0,157.0,205.0
0107390324,"Birmingham CCD, Jefferson County, Alabama",303732.0,136990.0,1768.0,339.0,1112.0,1947.0,1867.0,3270.0,4436.0,3256.0,39063.0,6711.0,23109.0,8534.0,25093.0,8010.0,5828.0,2647.0,166742.0,1091.0,591.0,928.0,1932.0,1892.0,3452.0,4964.0,2822.0,41809.0,8835.0,31682.0,15350.0,31730.0,13704.0,3902.0,2058.0,073,90324,01,2859.0,930.0,2040.0,3879.0,3759.0,6722.0,9400.0,6078.0,80872.0,15546.0,54791.0,23884.0,56823.0,21714.0,9730.0,4705.0,35667.0,17995.0,17672.0,70337.0,29820.0,40517.0,36149.0,16485.0,19664.0,92972.0,41578.0,51394.0
0107391791,"Kimberly-Morris CCD, Jefferson County, Alabama",6519.0,2999.0,22.0,38.0,35.0,88.0,88.0,119.0,26.0,65.0,1109.0,168.0,378.0,272.0,413.0,133.0,24.0,21.0,3520.0,8.0,0.0,36.0,128.0,33.0,41.0,136.0,42.0,1272.0,251.0,521.0,396.0,388.0,237.0,31.0,0.0,073,91791,01,30.0,38.0,71.0,216.0,121.0,160.0,162.0,107.0,2381.0,419.0,899.0,668.0,801.0,370.0,55.0,21.0,905.0,481.0,424.0,1318.0,546.0,772.0,446.0,178.0,268.0,1247.0,591.0,656.0
0107392385,"North Johns CCD, Jefferson County, Alabama",2993.0,1541.0,0.0,0.0,9.0,63.0,49.0,38.0,14.0,34.0,744.0,136.0,130.0,121.0,144.0,42.0,17.0,0.0,1452.0,26.0,0.0,9.0,12.0,79.0,31.0,29.0,24.0,607.0,82.0,131.0,171.0,151.0,73.0,0.0,27.0,073,92385,01,26.0,0.0,18.0,75.0,128.0,69.0,43.0,58.0,1351.0,218.0,261.0,292.0,295.0,115.0,17.0,27.0,417.0,207.0,210.0,479.0,266.0,213.0,159.0,59.0,100.0,454.0,203.0,251.0
0107393204,"Trussville CCD, Jefferson County, Alabama",13845.0,6514.0,20.0,0.0,85.0,38.0,20.0,31.0,75.0,50.0,1555.0,429.0,1273.0,508.0,1642.0,458.0,219.0,111.0,7331.0,66.0,11.0,0.0,32.0,79.0,53.0,102.0,71.0,1921.0,290.0,1299.0,664.0,1861.0,657.0,143.0,82.0,073,93204,01,86.0,11.0,85.0,70.0,99.0,84.0,177.0,121.0,3476.0,719.0,2572.0,1172.0,3503.0,1115.0,362.0,193.0,733.0,319.0,414.0,3291.0,1702.0,1589.0,1670.0,788.0,882.0,5173.0,2430.0,2743.0
0107391296,"Gardendale CCD, Jefferson County, Alabama",15900.0,7188.0,49.0,0.0,60.0,28.0,71.0,100.0,93.0,137.0,2210.0,459.0,1399.0,735.0,1201.0,317.0,235.0,94.0,8712.0,37.0,0.0,51.0,190.0,35.0,177.0,183.0,142.0,2958.0,531.0,1284.0,919.0,1324.0,711.0,137.0,33.0,073,91296,01,86.0,0.0,111.0,218.0,106.0,277.0,276.0,279.0,5168.0,990.0,2683.0,1654.0,2525.0,1028.0,372.0,127.0,1353.0,538.0,815.0,3673.0,1858.0,1815.0,1527.0,646.0,881.0,4052.0,1847.0,2205.0
0107391404,"Graysville-Adamsville CCD, Jefferson County, Alabama",7344.0,3260.0,29.0,0.0,29.0,57.0,119.0,98.0,69.0,68.0,1431.0,206.0,542.0,155.0,241.0,136.0,13.0,67.0,4084.0,40.0,0.0,50.0,40.0,151.0,115.0,164.0,45.0,1289.0,314.0,817.0,490.0,460.0,98.0,11.0,0.0,073,91404,01,69.0,0.0,79.0,97.0,270.0,213.0,233.0,113.0,2720.0,520.0,1359.0,645.0,701.0,234.0,24.0,67.0,1074.0,469.0,605.0,1879.0,748.0,1131.0,325.0,216.0,109.0,1026.0,457.0,569.0
0107393366,"Warrior CCD, Jefferson County, Alabama",4925.0,2263.0,58.0,12.0,13.0,32.0,22.0,24.0,50.0,50.0,1138.0,221.0,353.0,159.0,70.0,32.0,29.0,0.0,2662.0,17.0,12.0,0.0,38.0,22.0,191.0,70.0,18.0,1069.0,254.0,340.0,307.0,267.0,41.0,16.0,0.0,073,93366,01,75.0,24.0,13.0,70.0,44.0,215.0,120.0,68.0,2207.0,475.0,693.0,466.0,337.0,73.0,45.0,0.0,629.0,261.0,368.0,1168.0,574.0,594.0,118.0,61.0,57.0,455.0,131.0,324.0
0107390621,"Clay CCD, Jefferson County, Alabama",9389.0,4588.0,66.0,10.0,0.0,30.0,18.0,58.0,130.0,34.0,1480.0,304.0,935.0,314.0,749.0,269.0,116.0,75.0,4801.0,88.0,0.0,0.0,166.0,31.0,19.0,105.0,27.0,1508.0,322.0,906.0,512.0,734.0,218.0,77.0,88.0,073,90621,01,154.0,10.0,0.0,196.0,49.0,77.0,235.0,61.0,2988.0,626.0,1841.0,826.0,1483.0,487.0,193.0,163.0,782.0,346.0,436.0,2467.0,1239.0,1228.0,843.0,460.0,383.0,2326.0,1209.0,1117.0
0107391431,"Greenwood CCD, Jefferson County, Alabama",16259.0,7846.0,26.0,0.0,59.0,54.0,87.0,130.0,0.0,192.0,1729.0,466.0,1161.0,625.0,2199.0,774.0,203.0,141.0,8413.0,0.0,0.0,0.0,26.0,156.0,33.0,195.0,67.0,1967.0,387.0,1130.0,1034.0,2111.0,1068.0,110.0,129.0,073,91431,01,26.0,0.0,59.0,80.0,243.0,163.0,195.0,259.0,3696.0,853.0,2291.0,1659.0,4310.0,1842.0,313.0,270.0,1025.0,548.0,477.0,3144.0,1627.0,1517.0,2425.0,1118.0,1307.0,6735.0,3317.0,3418.0
0107391845,"Leeds CCD, Jefferson County, Alabama",10401.0,4977.0,13.0,13.0,87.0,55.0,134.0,91.0,65.0,41.0,734.0,266.0,864.0,368.0,1296.0,475.0,388.0,87.0,5424.0,23.0,10.0,68.0,107.0,41.0,112.0,34.0,97.0,1203.0,206.0,866.0,374.0,1230.0,659.0,206.0,188.0,073,91845,01,36.0,23.0,155.0,162.0,175.0,203.0,99.0,138.0,1937.0,472.0,1730.0,742.0,2526.0,1134.0,594.0,275.0,991.0,499.0,492.0,2202.0,1130.0,1072.0,2003.0,950.0,1053.0,4529.0,2246.0,2283.0
0107392484,"Palmerdale CCD, Jefferson County, Alabama",3830.0,1692.0,0.0,0.0,0.0,0.0,34.0,0.0,16.0,11.0,506.0,125.0,396.0,213.0,298.0,65.0,17.0,11.0,2138.0,0.0,0.0,0.0,0.0,32.0,28.0,23.0,0.0,857.0,147.0,434.0,265.0,242.0,110.0,0.0,0.0,073,92484,01,0.0,0.0,0.0,0.0,66.0,28.0,39.0,11.0,1363.0,272.0,830.0,478.0,540.0,175.0,17.0,11.0,144.0,61.0,83.0,1102.0,521.0,581.0,203.0,93.0,110.0,743.0,391.0,352.0
0107392124,"Maytown-Sylvan Springs CCD, Jefferson County, Alabama",2699.0,1342.0,18.0,0.0,1.0,30.0,14.0,1.0,33.0,54.0,548.0,102.0,279.0,108.0,131.0,19.0,4.0,0.0,1357.0,0.0,0.0,0.0,39.0,53.0,72.0,45.0,18.0,523.0,122.0,207.0,74.0,105.0,88.0,0.0,11.0,073,92124,01,18.0,0.0,1.0,69.0,67.0,73.0,78.0,72.0,1071.0,224.0,486.0,182.0,236.0,107.0,4.0,11.0,378.0,151.0,227.0,710.0,381.0,329.0,122.0,23.0,99.0,358.0,154.0,204.0
0107392745,"Robbins Crossroads CCD, Jefferson County, Alabama",3784.0,1928.0,0.0,11.0,0.0,87.0,53.0,67.0,35.0,58.0,707.0,116.0,411.0,133.0,176.0,57.0,17.0,0.0,1856.0,53.0,0.0,41.0,128.0,19.0,38.0,0.0,51.0,692.0,81.0,368.0,108.0,141.0,119.0,17.0,0.0,073,92745,01,53.0,11.0,41.0,215.0,72.0,105.0,35.0,109.0,1399.0,197.0,779.0,241.0,317.0,176.0,34.0,0.0,641.0,311.0,330.0,976.0,527.0,449.0,210.0,74.0,136.0,527.0,250.0,277.0
0107393447,"West Jefferson CCD, Jefferson County, Alabama",3321.0,2381.0,9.0,10.0,29.0,208.0,115.0,195.0,200.0,31.0,992.0,72.0,260.0,169.0,68.0,15.0,6.0,2.0,940.0,18.0,0.0,0.0,30.0,19.0,57.0,21.0,26.0,435.0,46.0,159.0,60.0,46.0,22.0,0.0,1.0,073,93447,01,27.0,10.0,29.0,238.0,134.0,252.0,221.0,57.0,1427.0,118.0,419.0,229.0,114.0,37.0,6.0,3.0,968.0,797.0,171.0,537.0,332.0,205.0,46.0,23.0,23.0,160.0,91.0,69.0
