geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
1800372116,"Springfield township, Allen County, Indiana",4450.0,2292.0,2158.0,4180.0,2159.0,2021.0,84.0,52.0,32.0,91.0,44.0,47.0,95.0,37.0,58.0,0.0,0.0,0.0,003,72116,18
1800340716,"Lafayette township, Allen County, Indiana",3468.0,1784.0,1684.0,3155.0,1643.0,1512.0,153.0,55.0,98.0,56.0,19.0,37.0,94.0,57.0,37.0,10.0,10.0,0.0,003,40716,18
1803136918,"Jackson township, Decatur County, Indiana",1059.0,562.0,497.0,1035.0,555.0,480.0,7.0,7.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,031,36918,18
1803113042,"Clay township, Decatur County, Indiana",1311.0,686.0,625.0,1279.0,676.0,603.0,11.0,0.0,11.0,21.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,031,13042,18
1803126098,"Fugit township, Decatur County, Indiana",1905.0,969.0,936.0,1620.0,856.0,764.0,198.0,74.0,124.0,40.0,9.0,31.0,47.0,30.0,17.0,0.0,0.0,0.0,031,26098,18
1803180558,"Washington township, Decatur County, Indiana",13592.0,6685.0,6907.0,10857.0,5200.0,5657.0,1687.0,882.0,805.0,631.0,354.0,277.0,393.0,241.0,152.0,24.0,8.0,16.0,031,80558,18
18031370,"Adams township, Decatur County, Indiana",1980.0,946.0,1034.0,1807.0,871.0,936.0,90.0,26.0,64.0,79.0,47.0,32.0,4.0,2.0,2.0,0.0,0.0,0.0,031,370,18
1803113708,"Clinton township, Decatur County, Indiana",532.0,258.0,274.0,511.0,245.0,266.0,8.0,0.0,8.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,13708,18
1803146872,"Marion township, Decatur County, Indiana",1603.0,768.0,835.0,1538.0,746.0,792.0,49.0,22.0,27.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,031,46872,18
1803559022,"Perry township, Delaware County, Indiana",1648.0,873.0,775.0,1609.0,856.0,753.0,0.0,0.0,0.0,39.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,035,59022,18
1803567356,"Salem township, Delaware County, Indiana",3908.0,1944.0,1964.0,3599.0,1807.0,1792.0,136.0,53.0,83.0,149.0,72.0,77.0,24.0,12.0,12.0,0.0,0.0,0.0,035,67356,18
1803577246,"Union township, Delaware County, Indiana",2758.0,1364.0,1394.0,2441.0,1202.0,1239.0,196.0,82.0,114.0,121.0,80.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,035,77246,18
1803517470,"Delaware township, Delaware County, Indiana",3474.0,1677.0,1797.0,3175.0,1536.0,1639.0,222.0,123.0,99.0,56.0,18.0,38.0,21.0,0.0,21.0,0.0,0.0,0.0,035,17470,18
1803511296,"Center township, Delaware County, Indiana",67628.0,32222.0,35406.0,45991.0,21945.0,24046.0,12740.0,5863.0,6877.0,7103.0,3580.0,3523.0,1703.0,795.0,908.0,91.0,39.0,52.0,035,11296,18
1803543236,"Liberty township, Delaware County, Indiana",4601.0,2129.0,2472.0,3882.0,1804.0,2078.0,455.0,251.0,204.0,186.0,35.0,151.0,78.0,39.0,39.0,0.0,0.0,0.0,035,43236,18
1803550292,"Monroe township, Delaware County, Indiana",3639.0,1776.0,1863.0,3475.0,1664.0,1811.0,97.0,56.0,41.0,18.0,18.0,0.0,49.0,38.0,11.0,0.0,0.0,0.0,035,50292,18
1803530600,"Hamilton township, Delaware County, Indiana",7027.0,3409.0,3618.0,6458.0,3092.0,3366.0,462.0,275.0,187.0,57.0,42.0,15.0,50.0,0.0,50.0,0.0,0.0,0.0,035,30600,18
1803553928,"Niles township, Delaware County, Indiana",1056.0,484.0,572.0,1023.0,470.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,14.0,19.0,035,53928,18
1803580576,"Washington township, Delaware County, Indiana",1990.0,1079.0,911.0,1615.0,841.0,774.0,343.0,225.0,118.0,21.0,11.0,10.0,5.0,2.0,3.0,6.0,0.0,6.0,035,80576,18
1803531756,"Harrison township, Delaware County, Indiana",3258.0,1607.0,1651.0,2913.0,1384.0,1529.0,226.0,145.0,81.0,98.0,67.0,31.0,21.0,11.0,10.0,0.0,0.0,0.0,035,31756,18
1804325360,"Franklin township, Floyd County, Indiana",1592.0,827.0,765.0,1466.0,761.0,705.0,49.0,22.0,27.0,45.0,31.0,14.0,32.0,13.0,19.0,0.0,0.0,0.0,043,25360,18
1804352344,"New Albany township, Floyd County, Indiana",49280.0,23583.0,25697.0,43228.0,20988.0,22240.0,3044.0,1231.0,1813.0,1970.0,862.0,1108.0,964.0,476.0,488.0,74.0,26.0,48.0,043,52344,18
1804340734,"Lafayette township, Floyd County, Indiana",7656.0,3742.0,3914.0,7268.0,3546.0,3722.0,177.0,123.0,54.0,29.0,7.0,22.0,156.0,66.0,90.0,26.0,0.0,26.0,043,40734,18
1804327342,"Georgetown township, Floyd County, Indiana",10037.0,5004.0,5033.0,9545.0,4765.0,4780.0,213.0,115.0,98.0,152.0,58.0,94.0,127.0,66.0,61.0,0.0,0.0,0.0,043,27342,18
1804329862,"Greenville township, Floyd County, Indiana",7037.0,3437.0,3600.0,6489.0,3201.0,3288.0,142.0,75.0,67.0,158.0,72.0,86.0,187.0,81.0,106.0,61.0,8.0,53.0,043,29862,18
1807741940,"Lancaster township, Jefferson County, Indiana",1707.0,852.0,855.0,1579.0,775.0,804.0,78.0,41.0,37.0,46.0,32.0,14.0,2.0,2.0,0.0,2.0,2.0,0.0,077,41940,18
1807746008,"Madison township, Jefferson County, Indiana",17089.0,7594.0,9495.0,13470.0,6163.0,7307.0,2106.0,940.0,1166.0,968.0,183.0,785.0,521.0,292.0,229.0,24.0,16.0,8.0,077,46008,18
1807770398,"Smyrna township, Jefferson County, Indiana",977.0,541.0,436.0,766.0,420.0,346.0,157.0,101.0,56.0,11.0,0.0,11.0,0.0,0.0,0.0,43.0,20.0,23.0,077,70398,18
1807749824,"Milton township, Jefferson County, Indiana",917.0,489.0,428.0,864.0,464.0,400.0,8.0,8.0,0.0,27.0,13.0,14.0,18.0,4.0,14.0,0.0,0.0,0.0,077,49824,18
1807763828,"Republican township, Jefferson County, Indiana",1907.0,988.0,919.0,1643.0,856.0,787.0,152.0,34.0,118.0,79.0,79.0,0.0,23.0,9.0,14.0,10.0,10.0,0.0,077,63828,18
1807750346,"Monroe township, Jefferson County, Indiana",397.0,198.0,199.0,397.0,198.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,50346,18
1807731234,"Hanover township, Jefferson County, Indiana",5287.0,2608.0,2679.0,4202.0,2081.0,2121.0,428.0,212.0,216.0,308.0,162.0,146.0,299.0,136.0,163.0,50.0,17.0,33.0,077,31234,18
1807769228,"Shelby township, Jefferson County, Indiana",1013.0,558.0,455.0,961.0,547.0,414.0,18.0,0.0,18.0,23.0,0.0,23.0,0.0,0.0,0.0,11.0,11.0,0.0,077,69228,18
1807728566,"Graham township, Jefferson County, Indiana",1002.0,533.0,469.0,925.0,500.0,425.0,0.0,0.0,0.0,43.0,33.0,10.0,34.0,0.0,34.0,0.0,0.0,0.0,077,28566,18
1807767662,"Saluda township, Jefferson County, Indiana",1469.0,793.0,676.0,1228.0,728.0,500.0,75.0,18.0,57.0,115.0,39.0,76.0,33.0,0.0,33.0,18.0,8.0,10.0,077,67662,18
1807927234,"Geneva township, Jennings County, Indiana",7380.0,3670.0,3710.0,6331.0,3121.0,3210.0,456.0,216.0,240.0,368.0,235.0,133.0,225.0,98.0,127.0,0.0,0.0,0.0,079,27234,18
180795212,"Bigger township, Jennings County, Indiana",587.0,367.0,220.0,451.0,270.0,181.0,83.0,44.0,39.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,5212,18
1807971954,"Spencer township, Jennings County, Indiana",2421.0,1264.0,1157.0,2257.0,1158.0,1099.0,0.0,0.0,0.0,137.0,92.0,45.0,27.0,14.0,13.0,0.0,0.0,0.0,079,71954,18
1807950724,"Montgomery township, Jennings County, Indiana",975.0,478.0,497.0,902.0,451.0,451.0,55.0,9.0,46.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,50724,18
1807945108,"Lovett township, Jennings County, Indiana",1286.0,590.0,696.0,1127.0,551.0,576.0,89.0,0.0,89.0,64.0,39.0,25.0,6.0,0.0,6.0,0.0,0.0,0.0,079,45108,18
1807978920,"Vernon township, Jennings County, Indiana",2727.0,1491.0,1236.0,2530.0,1394.0,1136.0,179.0,82.0,97.0,18.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,079,78920,18
1807911458,"Center township, Jennings County, Indiana",8541.0,4228.0,4313.0,7026.0,3376.0,3650.0,972.0,538.0,434.0,331.0,160.0,171.0,196.0,147.0,49.0,16.0,7.0,9.0,079,11458,18
180799946,"Campbell township, Jennings County, Indiana",1038.0,512.0,526.0,786.0,403.0,383.0,228.0,98.0,130.0,24.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,079,9946,18
1807914680,"Columbia township, Jennings County, Indiana",716.0,359.0,357.0,716.0,359.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,14680,18
1807946962,"Marion township, Jennings County, Indiana",1012.0,477.0,535.0,801.0,409.0,392.0,123.0,22.0,101.0,88.0,46.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,079,46962,18
1807967752,"Sand Creek township, Jennings County, Indiana",903.0,484.0,419.0,814.0,462.0,352.0,9.0,0.0,9.0,71.0,22.0,49.0,0.0,0.0,0.0,9.0,0.0,9.0,079,67752,18
1808133160,"Hensley township, Johnson County, Indiana",3445.0,1809.0,1636.0,3183.0,1623.0,1560.0,124.0,97.0,27.0,113.0,72.0,41.0,4.0,2.0,2.0,21.0,15.0,6.0,081,33160,18
1808112781,"Clark township, Johnson County, Indiana",2618.0,1463.0,1155.0,2428.0,1334.0,1094.0,156.0,95.0,61.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,12781,18
1808177390,"Union township, Johnson County, Indiana",2849.0,1431.0,1418.0,2682.0,1367.0,1315.0,21.0,0.0,21.0,53.0,22.0,31.0,93.0,42.0,51.0,0.0,0.0,0.0,081,77390,18
180816094,"Blue River township, Johnson County, Indiana",5027.0,2537.0,2490.0,4679.0,2317.0,2362.0,191.0,135.0,56.0,140.0,85.0,55.0,17.0,0.0,17.0,0.0,0.0,0.0,081,6094,18
1808160390,"Pleasant township, Johnson County, Indiana",56308.0,27346.0,28962.0,45951.0,22242.0,23709.0,4543.0,2426.0,2117.0,3731.0,1700.0,2031.0,1720.0,877.0,843.0,363.0,101.0,262.0,081,60390,18
1808154000,"Nineveh township, Johnson County, Indiana",4312.0,2481.0,1831.0,3543.0,1923.0,1620.0,319.0,188.0,131.0,387.0,311.0,76.0,63.0,59.0,4.0,0.0,0.0,0.0,081,54000,18
1808125468,"Franklin township, Johnson County, Indiana",21252.0,10358.0,10894.0,17980.0,8712.0,9268.0,1925.0,959.0,966.0,849.0,464.0,385.0,447.0,187.0,260.0,51.0,36.0,15.0,081,25468,18
1808183924,"White River township, Johnson County, Indiana",45283.0,21752.0,23531.0,38574.0,18464.0,20110.0,3169.0,1427.0,1742.0,3026.0,1596.0,1430.0,502.0,253.0,249.0,12.0,12.0,0.0,081,83924,18
1808152164,"Needham township, Johnson County, Indiana",6793.0,3297.0,3496.0,6047.0,2911.0,3136.0,482.0,222.0,260.0,134.0,100.0,34.0,121.0,64.0,57.0,9.0,0.0,9.0,081,52164,18
181039586,"Butler township, Miami County, Indiana",630.0,345.0,285.0,558.0,313.0,245.0,0.0,0.0,0.0,72.0,32.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,103,9586,18
1810313150,"Clay township, Miami County, Indiana",973.0,483.0,490.0,939.0,449.0,490.0,22.0,22.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,13150,18
1810359346,"Peru township, Miami County, Indiana",10893.0,5327.0,5566.0,8990.0,4311.0,4679.0,1124.0,664.0,460.0,676.0,332.0,344.0,99.0,16.0,83.0,4.0,4.0,0.0,103,59346,18
1810360174,"Pipe Creek township, Miami County, Indiana",6102.0,3859.0,2243.0,4365.0,2650.0,1715.0,404.0,209.0,195.0,1177.0,913.0,264.0,141.0,83.0,58.0,15.0,4.0,11.0,103,60174,18
181031018,"Allen township, Miami County, Indiana",759.0,313.0,446.0,712.0,292.0,420.0,5.0,0.0,5.0,18.0,9.0,9.0,24.0,12.0,12.0,0.0,0.0,0.0,103,1018,18
1810321412,"Erie township, Miami County, Indiana",791.0,388.0,403.0,586.0,296.0,290.0,151.0,62.0,89.0,46.0,22.0,24.0,0.0,0.0,0.0,8.0,8.0,0.0,103,21412,18
1810359094,"Perry township, Miami County, Indiana",637.0,384.0,253.0,623.0,384.0,239.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,59094,18
1810337206,"Jackson township, Miami County, Indiana",1845.0,885.0,960.0,1633.0,805.0,828.0,66.0,23.0,43.0,138.0,56.0,82.0,8.0,1.0,7.0,0.0,0.0,0.0,103,37206,18
1810338070,"Jefferson township, Miami County, Indiana",2260.0,1187.0,1073.0,2170.0,1116.0,1054.0,70.0,56.0,14.0,19.0,15.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,103,38070,18
1810364134,"Richland township, Miami County, Indiana",1349.0,820.0,529.0,1281.0,792.0,489.0,0.0,0.0,0.0,19.0,0.0,19.0,42.0,21.0,21.0,7.0,7.0,0.0,103,64134,18
1810331918,"Harrison township, Miami County, Indiana",633.0,285.0,348.0,632.0,285.0,347.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103,31918,18
1810317272,"Deer Creek township, Miami County, Indiana",4636.0,2463.0,2173.0,4021.0,2072.0,1949.0,243.0,175.0,68.0,372.0,216.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,103,17272,18
1810377462,"Union township, Miami County, Indiana",772.0,369.0,403.0,658.0,311.0,347.0,78.0,22.0,56.0,0.0,0.0,0.0,22.0,22.0,0.0,14.0,14.0,0.0,103,77462,18
1810380810,"Washington township, Miami County, Indiana",3395.0,1721.0,1674.0,2960.0,1457.0,1503.0,184.0,118.0,66.0,145.0,63.0,82.0,106.0,83.0,23.0,0.0,0.0,0.0,103,80810,18
181098344,"Brown township, Morgan County, Indiana",13043.0,6158.0,6885.0,11311.0,5463.0,5848.0,723.0,258.0,465.0,935.0,405.0,530.0,74.0,32.0,42.0,0.0,0.0,0.0,109,8344,18
1810931936,"Harrison township, Morgan County, Indiana",1203.0,641.0,562.0,1107.0,609.0,498.0,32.0,0.0,32.0,64.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,109,31936,18
1810929988,"Gregg township, Morgan County, Indiana",2870.0,1468.0,1402.0,2789.0,1434.0,1355.0,0.0,0.0,0.0,81.0,34.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,109,29988,18
1810913168,"Clay township, Morgan County, Indiana",4275.0,2139.0,2136.0,3820.0,1899.0,1921.0,216.0,108.0,108.0,184.0,102.0,82.0,55.0,30.0,25.0,0.0,0.0,0.0,109,13168,18
1810950400,"Monroe township, Morgan County, Indiana",5262.0,2620.0,2642.0,4669.0,2284.0,2385.0,258.0,145.0,113.0,307.0,181.0,126.0,28.0,10.0,18.0,0.0,0.0,0.0,109,50400,18
1810963144,"Ray township, Morgan County, Indiana",1683.0,812.0,871.0,1161.0,577.0,584.0,155.0,103.0,52.0,367.0,132.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,109,63144,18
1810929196,"Green township, Morgan County, Indiana",3519.0,1814.0,1705.0,2904.0,1421.0,1483.0,319.0,161.0,158.0,270.0,206.0,64.0,26.0,26.0,0.0,0.0,0.0,0.0,109,29196,18
1810938088,"Jefferson township, Morgan County, Indiana",3283.0,1666.0,1617.0,3122.0,1570.0,1552.0,130.0,91.0,39.0,31.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,109,38088,18
1810946044,"Madison township, Morgan County, Indiana",9639.0,4659.0,4980.0,8301.0,3923.0,4378.0,767.0,383.0,384.0,509.0,307.0,202.0,62.0,46.0,16.0,0.0,0.0,0.0,109,46044,18
1810980846,"Washington township, Morgan County, Indiana",16725.0,8169.0,8556.0,12881.0,6328.0,6553.0,2298.0,1165.0,1133.0,1323.0,581.0,742.0,223.0,95.0,128.0,0.0,0.0,0.0,109,80846,18
18109442,"Adams township, Morgan County, Indiana",1174.0,657.0,517.0,1063.0,595.0,468.0,7.0,7.0,0.0,104.0,55.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,109,442,18
181093178,"Baker township, Morgan County, Indiana",1222.0,732.0,490.0,1050.0,599.0,451.0,30.0,14.0,16.0,142.0,119.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,109,3178,18
181092440,"Ashland township, Morgan County, Indiana",1522.0,809.0,713.0,1375.0,731.0,644.0,57.0,41.0,16.0,50.0,22.0,28.0,28.0,15.0,13.0,12.0,0.0,12.0,109,2440,18
1810937224,"Jackson township, Morgan County, Indiana",3441.0,1633.0,1808.0,3031.0,1425.0,1606.0,56.0,31.0,25.0,332.0,175.0,157.0,22.0,2.0,20.0,0.0,0.0,0.0,109,37224,18
1805150706,"Montgomery township, Gibson County, Indiana",3918.0,1959.0,1959.0,3594.0,1814.0,1780.0,238.0,110.0,128.0,21.0,11.0,10.0,65.0,24.0,41.0,0.0,0.0,0.0,051,50706,18
1805158338,"Patoka township, Gibson County, Indiana",11734.0,5871.0,5863.0,10145.0,5106.0,5039.0,1089.0,448.0,641.0,322.0,225.0,97.0,178.0,92.0,86.0,0.0,0.0,0.0,051,58338,18
1805111314,"Center township, Gibson County, Indiana",1373.0,659.0,714.0,1223.0,581.0,642.0,46.0,22.0,24.0,22.0,22.0,0.0,72.0,34.0,38.0,10.0,0.0,10.0,051,11314,18
1805177300,"Union township, Gibson County, Indiana",4156.0,2064.0,2092.0,3870.0,1922.0,1948.0,183.0,78.0,105.0,75.0,43.0,32.0,23.0,16.0,7.0,5.0,5.0,0.0,051,77300,18
180513556,"Barton township, Gibson County, Indiana",1361.0,733.0,628.0,1281.0,688.0,593.0,8.0,3.0,5.0,38.0,26.0,12.0,34.0,16.0,18.0,0.0,0.0,0.0,051,3556,18
181055878,"Bloomington township, Monroe County, Indiana",45461.0,22562.0,22899.0,21247.0,10162.0,11085.0,11426.0,5828.0,5598.0,7393.0,3723.0,3670.0,4062.0,2213.0,1849.0,1333.0,636.0,697.0,105,5878,18
181054816,"Benton township, Monroe County, Indiana",3520.0,1938.0,1582.0,3066.0,1634.0,1432.0,338.0,216.0,122.0,47.0,19.0,28.0,56.0,56.0,0.0,13.0,13.0,0.0,105,4816,18
1810513420,"Clear Creek township, Monroe County, Indiana",5201.0,2626.0,2575.0,4639.0,2366.0,2273.0,175.0,97.0,78.0,173.0,75.0,98.0,194.0,88.0,106.0,20.0,0.0,20.0,105,13420,18
1810580828,"Washington township, Monroe County, Indiana",2090.0,1025.0,1065.0,1868.0,886.0,982.0,112.0,66.0,46.0,35.0,31.0,4.0,75.0,42.0,33.0,0.0,0.0,0.0,105,80828,18
1810536072,"Indian Creek township, Monroe County, Indiana",1575.0,829.0,746.0,1473.0,770.0,703.0,82.0,49.0,33.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,105,36072,18
1810564152,"Richland township, Monroe County, Indiana",14887.0,6953.0,7934.0,12987.0,6211.0,6776.0,1244.0,489.0,755.0,425.0,180.0,245.0,231.0,73.0,158.0,0.0,0.0,0.0,105,64152,18
1810567590,"Salt Creek township, Monroe County, Indiana",1701.0,908.0,793.0,1567.0,828.0,739.0,72.0,67.0,5.0,26.0,0.0,26.0,36.0,13.0,23.0,0.0,0.0,0.0,105,67590,18
1810560984,"Polk township, Monroe County, Indiana",422.0,223.0,199.0,296.0,140.0,156.0,32.0,32.0,0.0,78.0,51.0,27.0,16.0,0.0,16.0,0.0,0.0,0.0,105,60984,18
181053808,"Bean Blossom township, Monroe County, Indiana",3069.0,1631.0,1438.0,2864.0,1512.0,1352.0,67.0,3.0,64.0,138.0,116.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,105,3808,18
1810559112,"Perry township, Monroe County, Indiana",52644.0,26392.0,26252.0,36908.0,17923.0,18985.0,8840.0,4892.0,3948.0,2989.0,1550.0,1439.0,2750.0,1413.0,1337.0,1157.0,614.0,543.0,105,59112,18
1810578542,"Van Buren township, Monroe County, Indiana",12419.0,6073.0,6346.0,10174.0,4941.0,5233.0,1407.0,685.0,722.0,677.0,375.0,302.0,92.0,37.0,55.0,69.0,35.0,34.0,105,78542,18
