geoid,name,total,male_total,male_under_5,male_5_to_9,male_10_to_14,male_15_to_17,male_18_to_19,male_20,male_21,male_22_to_24,male_25_to_29,male_30_to_34,male_35_to_39,male_40_to_44,male_45_to_49,male_50_to_54,male_55_to_59,male_60_to_61,male_62_to_64,male_65_to_66,male_67_to_69,male_70_to_74,male_75_to_79,male_80_to_84,male_85_and_over,female_total,female_under_5,female_5_to_9,female_10_to_14,female_15_to_17,female_18_to_19,female_20,female_21,female_22_to_24,female_25_to_29,female_30_to_34,female_35_to_39,female_40_to_44,female_45_to_49,female_50_to_54,female_55_to_59,female_60_to_61,female_62_to_64,female_65_to_66,female_67_to_69,female_70_to_74,female_75_to_79,female_80_to_84,female_85_and_over,county,county subdivision,state,total_under_5,total_5_to_9,total_10_to_14,total_15_to_17,total_18_to_19,total_20,total_21,total_22_to_24,total_25_to_29,total_30_to_34,total_35_to_39,total_40_to_44,total_45_to_49,total_50_to_54,total_55_to_59,total_60_to_61,total_62_to_64,total_65_to_66,total_67_to_69,total_70_to_74,total_75_to_79,total_80_to_84,total_85_and_over,total_0_to_17,male_0_to_17,female_0_to_17,total_5_to_17,male_5_to_17,female_5_to_17,total_0_9,male_0_9,female_0_9,total_10_to_17,male_10_to_17,female_10_to_17,total_18_to_34,male_18_to_34,female_18_to_34,total_35_to_49,male_35_to_49,female_35_to_49,total_50_to_64,male_50_to_64,female_50_to_64,total_65_and_over,male_65_and_over,female_65_and_over
2007362650,"Salem township, Greenwood County, Kansas",21,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,073,62650,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,18.0,10.0,8.0
2007344075,"Madison township, Greenwood County, Kansas",1119,557.0,47.0,28.0,37.0,22.0,12.0,0.0,6.0,10.0,32.0,40.0,28.0,41.0,31.0,44.0,46.0,19.0,13.0,27.0,7.0,26.0,17.0,22.0,2.0,562.0,29.0,44.0,63.0,23.0,0.0,3.0,0.0,8.0,25.0,32.0,47.0,46.0,23.0,43.0,30.0,20.0,21.0,22.0,22.0,18.0,15.0,22.0,6.0,073,44075,20,76.0,72.0,100.0,45.0,12.0,3.0,6.0,18.0,57.0,72.0,75.0,87.0,54.0,87.0,76.0,39.0,34.0,49.0,29.0,44.0,32.0,44.0,8.0,293.0,134.0,159.0,217.0,87.0,130.0,148.0,75.0,73.0,145.0,59.0,86.0,168.0,100.0,68.0,216.0,100.0,116.0,236.0,122.0,114.0,206.0,101.0,105.0
2008735250,"Jefferson township, Jefferson County, Kansas",1182,561.0,31.0,14.0,27.0,28.0,3.0,10.0,0.0,30.0,26.0,42.0,18.0,36.0,39.0,28.0,48.0,25.0,27.0,19.0,17.0,33.0,26.0,11.0,23.0,621.0,40.0,26.0,41.0,22.0,21.0,4.0,3.0,12.0,33.0,62.0,14.0,31.0,43.0,57.0,30.0,23.0,27.0,19.0,16.0,32.0,15.0,13.0,37.0,087,35250,20,71.0,40.0,68.0,50.0,24.0,14.0,3.0,42.0,59.0,104.0,32.0,67.0,82.0,85.0,78.0,48.0,54.0,38.0,33.0,65.0,41.0,24.0,60.0,229.0,100.0,129.0,158.0,69.0,89.0,111.0,45.0,66.0,118.0,55.0,63.0,246.0,111.0,135.0,181.0,93.0,88.0,265.0,128.0,137.0,261.0,129.0,132.0
2008736575,"Kentucky township, Jefferson County, Kansas",1651,760.0,6.0,73.0,101.0,56.0,18.0,10.0,3.0,5.0,39.0,41.0,46.0,32.0,66.0,59.0,44.0,13.0,33.0,17.0,24.0,41.0,16.0,17.0,0.0,891.0,37.0,99.0,48.0,46.0,18.0,0.0,0.0,15.0,55.0,32.0,20.0,103.0,26.0,63.0,38.0,73.0,54.0,36.0,30.0,25.0,30.0,31.0,12.0,087,36575,20,43.0,172.0,149.0,102.0,36.0,10.0,3.0,20.0,94.0,73.0,66.0,135.0,92.0,122.0,82.0,86.0,87.0,53.0,54.0,66.0,46.0,48.0,12.0,466.0,236.0,230.0,423.0,230.0,193.0,215.0,79.0,136.0,251.0,157.0,94.0,236.0,116.0,120.0,293.0,144.0,149.0,377.0,149.0,228.0,279.0,115.0,164.0
2008722525,"Fairview township, Jefferson County, Kansas",1469,876.0,21.0,97.0,46.0,41.0,20.0,10.0,0.0,0.0,67.0,13.0,30.0,66.0,63.0,35.0,112.0,43.0,53.0,11.0,41.0,19.0,30.0,44.0,14.0,593.0,16.0,31.0,21.0,21.0,0.0,0.0,23.0,27.0,15.0,28.0,8.0,23.0,83.0,39.0,58.0,40.0,50.0,0.0,15.0,24.0,57.0,0.0,14.0,087,22525,20,37.0,128.0,67.0,62.0,20.0,10.0,23.0,27.0,82.0,41.0,38.0,89.0,146.0,74.0,170.0,83.0,103.0,11.0,56.0,43.0,87.0,44.0,28.0,294.0,205.0,89.0,257.0,184.0,73.0,165.0,118.0,47.0,129.0,87.0,42.0,203.0,110.0,93.0,273.0,159.0,114.0,430.0,243.0,187.0,269.0,159.0,110.0
2008736125,"Kaw township, Jefferson County, Kansas",1264,663.0,43.0,55.0,41.0,0.0,22.0,0.0,0.0,0.0,54.0,53.0,18.0,29.0,28.0,80.0,75.0,11.0,0.0,7.0,67.0,15.0,51.0,14.0,0.0,601.0,38.0,30.0,0.0,0.0,18.0,0.0,0.0,0.0,29.0,83.0,21.0,0.0,0.0,91.0,50.0,31.0,0.0,56.0,28.0,29.0,79.0,18.0,0.0,087,36125,20,81.0,85.0,41.0,0.0,40.0,0.0,0.0,0.0,83.0,136.0,39.0,29.0,28.0,171.0,125.0,42.0,0.0,63.0,95.0,44.0,130.0,32.0,0.0,207.0,139.0,68.0,126.0,96.0,30.0,166.0,98.0,68.0,41.0,41.0,0.0,259.0,129.0,130.0,96.0,75.0,21.0,338.0,166.0,172.0,364.0,154.0,210.0
2008760575,"Rock Creek township, Jefferson County, Kansas",2859,1439.0,108.0,104.0,61.0,34.0,22.0,14.0,27.0,131.0,18.0,101.0,49.0,45.0,57.0,225.0,168.0,25.0,50.0,66.0,33.0,9.0,50.0,42.0,0.0,1420.0,38.0,151.0,71.0,31.0,21.0,3.0,29.0,92.0,39.0,117.0,60.0,55.0,94.0,167.0,138.0,59.0,26.0,60.0,31.0,46.0,22.0,32.0,38.0,087,60575,20,146.0,255.0,132.0,65.0,43.0,17.0,56.0,223.0,57.0,218.0,109.0,100.0,151.0,392.0,306.0,84.0,76.0,126.0,64.0,55.0,72.0,74.0,38.0,598.0,307.0,291.0,452.0,199.0,253.0,401.0,212.0,189.0,197.0,95.0,102.0,614.0,313.0,301.0,360.0,151.0,209.0,858.0,468.0,390.0,429.0,200.0,229.0
2008763100,"Sarcoxie township, Jefferson County, Kansas",852,443.0,0.0,0.0,23.0,19.0,0.0,0.0,0.0,0.0,29.0,18.0,0.0,0.0,22.0,33.0,98.0,0.0,14.0,48.0,33.0,84.0,22.0,0.0,0.0,409.0,0.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,38.0,62.0,29.0,49.0,36.0,60.0,71.0,0.0,16.0,0.0,087,63100,20,0.0,0.0,33.0,35.0,0.0,0.0,0.0,0.0,51.0,18.0,0.0,0.0,22.0,71.0,160.0,29.0,63.0,84.0,93.0,155.0,22.0,16.0,0.0,68.0,42.0,26.0,68.0,42.0,26.0,0.0,0.0,0.0,68.0,42.0,26.0,69.0,47.0,22.0,22.0,22.0,0.0,323.0,145.0,178.0,370.0,187.0,183.0
200056150,"Benton township, Atchison County, Kansas",970,492.0,17.0,18.0,28.0,7.0,0.0,15.0,15.0,0.0,48.0,16.0,13.0,61.0,41.0,18.0,52.0,11.0,5.0,9.0,22.0,36.0,18.0,17.0,25.0,478.0,80.0,55.0,15.0,7.0,3.0,6.0,0.0,0.0,42.0,22.0,23.0,8.0,29.0,8.0,34.0,4.0,14.0,13.0,25.0,21.0,29.0,31.0,9.0,005,6150,20,97.0,73.0,43.0,14.0,3.0,21.0,15.0,0.0,90.0,38.0,36.0,69.0,70.0,26.0,86.0,15.0,19.0,22.0,47.0,57.0,47.0,48.0,34.0,227.0,70.0,157.0,130.0,53.0,77.0,170.0,35.0,135.0,57.0,35.0,22.0,167.0,94.0,73.0,175.0,115.0,60.0,146.0,86.0,60.0,255.0,127.0,128.0
2001153100,"Osage township, Bourbon County, Kansas",227,104.0,10.0,0.0,13.0,9.0,0.0,0.0,0.0,13.0,0.0,5.0,9.0,6.0,6.0,0.0,12.0,11.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,123.0,9.0,20.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,7.0,7.0,6.0,20.0,0.0,14.0,0.0,11.0,0.0,0.0,0.0,0.0,011,53100,20,19.0,20.0,13.0,15.0,0.0,0.0,12.0,13.0,0.0,16.0,9.0,13.0,13.0,6.0,32.0,11.0,14.0,4.0,11.0,6.0,0.0,0.0,0.0,67.0,32.0,35.0,48.0,22.0,26.0,39.0,10.0,29.0,28.0,22.0,6.0,41.0,18.0,23.0,35.0,21.0,14.0,63.0,23.0,40.0,21.0,10.0,11.0
2001124000,"Fort Scott city, Bourbon County, Kansas",7822,3605.0,181.0,237.0,226.0,181.0,168.0,64.0,119.0,128.0,299.0,184.0,139.0,218.0,288.0,150.0,186.0,49.0,181.0,38.0,163.0,176.0,57.0,5.0,168.0,4217.0,394.0,293.0,200.0,208.0,147.0,53.0,26.0,175.0,251.0,181.0,237.0,180.0,212.0,206.0,344.0,52.0,188.0,90.0,106.0,141.0,161.0,191.0,181.0,011,24000,20,575.0,530.0,426.0,389.0,315.0,117.0,145.0,303.0,550.0,365.0,376.0,398.0,500.0,356.0,530.0,101.0,369.0,128.0,269.0,317.0,218.0,196.0,349.0,1920.0,825.0,1095.0,1345.0,644.0,701.0,1105.0,418.0,687.0,815.0,407.0,408.0,1795.0,962.0,833.0,1274.0,645.0,629.0,1356.0,566.0,790.0,1477.0,607.0,870.0
2001170600,"Timberhill township, Bourbon County, Kansas",181,93.0,3.0,2.0,3.0,4.0,2.0,3.0,5.0,23.0,3.0,0.0,0.0,0.0,1.0,6.0,1.0,11.0,12.0,2.0,7.0,5.0,0.0,0.0,0.0,88.0,1.0,1.0,3.0,2.0,0.0,6.0,0.0,28.0,0.0,0.0,3.0,3.0,1.0,6.0,16.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,2.0,011,70600,20,4.0,3.0,6.0,6.0,2.0,9.0,5.0,51.0,3.0,0.0,3.0,3.0,2.0,12.0,17.0,12.0,12.0,2.0,20.0,5.0,2.0,0.0,2.0,19.0,12.0,7.0,15.0,9.0,6.0,7.0,5.0,2.0,12.0,7.0,5.0,70.0,36.0,34.0,8.0,1.0,7.0,53.0,30.0,23.0,31.0,14.0,17.0
2001124300,"Franklin township, Bourbon County, Kansas",200,105.0,4.0,0.0,11.0,0.0,2.0,10.0,0.0,0.0,0.0,10.0,4.0,11.0,0.0,0.0,16.0,0.0,8.0,4.0,7.0,18.0,0.0,0.0,0.0,95.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,19.0,0.0,0.0,6.0,4.0,7.0,0.0,32.0,0.0,0.0,0.0,0.0,011,24300,20,8.0,7.0,18.0,0.0,2.0,10.0,0.0,0.0,0.0,19.0,4.0,30.0,0.0,0.0,22.0,4.0,15.0,4.0,39.0,18.0,0.0,0.0,0.0,33.0,15.0,18.0,25.0,11.0,14.0,15.0,4.0,11.0,18.0,11.0,7.0,31.0,22.0,9.0,34.0,15.0,19.0,41.0,24.0,17.0,61.0,29.0,32.0
2001124600,"Freedom township, Bourbon County, Kansas",790,459.0,116.0,64.0,10.0,17.0,5.0,0.0,0.0,27.0,6.0,55.0,16.0,16.0,22.0,20.0,16.0,49.0,2.0,7.0,2.0,2.0,2.0,5.0,0.0,331.0,1.0,66.0,20.0,16.0,0.0,0.0,0.0,2.0,3.0,51.0,7.0,55.0,21.0,28.0,24.0,7.0,10.0,1.0,10.0,4.0,2.0,3.0,0.0,011,24600,20,117.0,130.0,30.0,33.0,5.0,0.0,0.0,29.0,9.0,106.0,23.0,71.0,43.0,48.0,40.0,56.0,12.0,8.0,12.0,6.0,4.0,8.0,0.0,310.0,207.0,103.0,193.0,91.0,102.0,247.0,180.0,67.0,63.0,27.0,36.0,149.0,93.0,56.0,137.0,54.0,83.0,156.0,87.0,69.0,38.0,18.0,20.0
2001146675,"Mill Creek township, Bourbon County, Kansas",666,375.0,39.0,6.0,27.0,36.0,20.0,41.0,0.0,10.0,25.0,5.0,16.0,0.0,36.0,28.0,23.0,6.0,3.0,10.0,12.0,22.0,0.0,0.0,10.0,291.0,12.0,10.0,16.0,24.0,0.0,0.0,0.0,11.0,65.0,0.0,7.0,0.0,51.0,22.0,15.0,0.0,24.0,8.0,0.0,14.0,0.0,12.0,0.0,011,46675,20,51.0,16.0,43.0,60.0,20.0,41.0,0.0,21.0,90.0,5.0,23.0,0.0,87.0,50.0,38.0,6.0,27.0,18.0,12.0,36.0,0.0,12.0,10.0,170.0,108.0,62.0,119.0,69.0,50.0,67.0,45.0,22.0,103.0,63.0,40.0,177.0,101.0,76.0,110.0,52.0,58.0,121.0,60.0,61.0,88.0,54.0,34.0
2001163500,"Scott township, Bourbon County, Kansas",2485,1425.0,143.0,117.0,158.0,0.0,42.0,47.0,21.0,10.0,49.0,94.0,78.0,74.0,0.0,124.0,127.0,28.0,33.0,41.0,60.0,22.0,36.0,87.0,34.0,1060.0,7.0,46.0,81.0,41.0,43.0,0.0,0.0,22.0,0.0,66.0,57.0,76.0,20.0,150.0,97.0,26.0,44.0,68.0,33.0,60.0,57.0,39.0,27.0,011,63500,20,150.0,163.0,239.0,41.0,85.0,47.0,21.0,32.0,49.0,160.0,135.0,150.0,20.0,274.0,224.0,54.0,77.0,109.0,93.0,82.0,93.0,126.0,61.0,593.0,418.0,175.0,443.0,275.0,168.0,313.0,260.0,53.0,280.0,158.0,122.0,394.0,263.0,131.0,305.0,152.0,153.0,629.0,312.0,317.0,564.0,280.0,284.0
2001144650,"Marion township, Bourbon County, Kansas",1024,496.0,59.0,70.0,39.0,7.0,4.0,1.0,0.0,18.0,25.0,35.0,30.0,19.0,25.0,25.0,27.0,5.0,25.0,6.0,23.0,14.0,20.0,11.0,8.0,528.0,56.0,48.0,43.0,20.0,9.0,10.0,7.0,9.0,34.0,36.0,19.0,16.0,12.0,20.0,47.0,16.0,15.0,15.0,35.0,8.0,24.0,23.0,6.0,011,44650,20,115.0,118.0,82.0,27.0,13.0,11.0,7.0,27.0,59.0,71.0,49.0,35.0,37.0,45.0,74.0,21.0,40.0,21.0,58.0,22.0,44.0,34.0,14.0,342.0,175.0,167.0,227.0,116.0,111.0,233.0,129.0,104.0,109.0,46.0,63.0,188.0,83.0,105.0,121.0,74.0,47.0,180.0,82.0,98.0,193.0,82.0,111.0
2001154775,"Pawnee township, Bourbon County, Kansas",220,100.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,9.0,0.0,5.0,0.0,13.0,0.0,4.0,3.0,6.0,8.0,13.0,0.0,5.0,120.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,0.0,10.0,7.0,9.0,0.0,0.0,8.0,12.0,8.0,6.0,12.0,0.0,6.0,011,54775,20,0.0,19.0,15.0,0.0,0.0,0.0,0.0,8.0,11.0,23.0,9.0,10.0,12.0,9.0,13.0,0.0,12.0,15.0,14.0,14.0,25.0,0.0,11.0,34.0,15.0,19.0,34.0,15.0,19.0,19.0,0.0,19.0,15.0,15.0,0.0,42.0,19.0,23.0,31.0,14.0,17.0,34.0,17.0,17.0,79.0,35.0,44.0
2001174850,"Walnut township, Bourbon County, Kansas",75,34.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,3.0,0.0,0.0,6.0,41.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,011,74850,20,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,14.0,4.0,0.0,3.0,7.0,0.0,0.0,18.0,15.0,9.0,6.0,15.0,9.0,6.0,0.0,0.0,0.0,15.0,9.0,6.0,0.0,0.0,0.0,10.0,5.0,5.0,22.0,8.0,14.0,28.0,12.0,16.0
2001144900,"Marmaton township, Bourbon County, Kansas",823,396.0,0.0,34.0,15.0,64.0,20.0,0.0,5.0,2.0,3.0,6.0,31.0,30.0,19.0,67.0,42.0,2.0,13.0,3.0,8.0,6.0,14.0,12.0,0.0,427.0,14.0,42.0,43.0,7.0,8.0,30.0,0.0,2.0,8.0,24.0,48.0,26.0,13.0,33.0,45.0,9.0,10.0,0.0,7.0,42.0,8.0,6.0,2.0,011,44900,20,14.0,76.0,58.0,71.0,28.0,30.0,5.0,4.0,11.0,30.0,79.0,56.0,32.0,100.0,87.0,11.0,23.0,3.0,15.0,48.0,22.0,18.0,2.0,219.0,113.0,106.0,205.0,113.0,92.0,90.0,34.0,56.0,129.0,79.0,50.0,108.0,36.0,72.0,167.0,80.0,87.0,221.0,124.0,97.0,108.0,43.0,65.0
2001118750,"Drywood township, Bourbon County, Kansas",244,123.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,8.0,12.0,26.0,16.0,7.0,0.0,4.0,10.0,6.0,6.0,0.0,0.0,121.0,0.0,6.0,21.0,4.0,6.0,0.0,0.0,0.0,7.0,7.0,0.0,9.0,2.0,5.0,9.0,3.0,8.0,0.0,0.0,19.0,0.0,8.0,7.0,011,18750,20,0.0,15.0,27.0,4.0,6.0,0.0,0.0,0.0,11.0,7.0,9.0,17.0,14.0,31.0,25.0,10.0,8.0,4.0,10.0,25.0,6.0,8.0,7.0,46.0,15.0,31.0,46.0,15.0,31.0,15.0,9.0,6.0,31.0,6.0,25.0,24.0,4.0,20.0,40.0,29.0,11.0,74.0,49.0,25.0,60.0,26.0,34.0
2005534675,"Ivanhoe township, Finney County, Kansas",453,234.0,9.0,44.0,16.0,18.0,31.0,0.0,0.0,0.0,9.0,25.0,0.0,42.0,0.0,0.0,15.0,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,219.0,24.0,0.0,38.0,22.0,0.0,0.0,13.0,0.0,22.0,8.0,19.0,31.0,0.0,0.0,25.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,055,34675,20,33.0,44.0,54.0,40.0,31.0,0.0,13.0,0.0,31.0,33.0,19.0,73.0,0.0,0.0,40.0,8.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,171.0,87.0,84.0,138.0,78.0,60.0,77.0,53.0,24.0,94.0,34.0,60.0,108.0,65.0,43.0,92.0,42.0,50.0,65.0,23.0,42.0,17.0,17.0,0.0
2005556550,"Pleasant Valley township, Finney County, Kansas",46,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,055,56550,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,9.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,19.0,0.0,19.0,18.0,8.0,10.0
2005564800,"Sherlock township, Finney County, Kansas",2782,1374.0,124.0,146.0,156.0,107.0,17.0,26.0,17.0,26.0,80.0,79.0,90.0,76.0,78.0,108.0,90.0,29.0,55.0,11.0,26.0,27.0,6.0,0.0,0.0,1408.0,117.0,138.0,161.0,107.0,3.0,23.0,16.0,65.0,86.0,113.0,38.0,86.0,143.0,107.0,121.0,22.0,36.0,20.0,3.0,3.0,0.0,0.0,0.0,055,64800,20,241.0,284.0,317.0,214.0,20.0,49.0,33.0,91.0,166.0,192.0,128.0,162.0,221.0,215.0,211.0,51.0,91.0,31.0,29.0,30.0,6.0,0.0,0.0,1056.0,533.0,523.0,815.0,409.0,406.0,525.0,270.0,255.0,531.0,263.0,268.0,551.0,245.0,306.0,511.0,244.0,267.0,568.0,282.0,286.0,96.0,70.0,26.0
2005525600,"Garfield township, Finney County, Kansas",309,152.0,18.0,8.0,23.0,10.0,0.0,0.0,0.0,33.0,0.0,17.0,0.0,8.0,0.0,10.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,157.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,6.0,0.0,7.0,0.0,46.0,27.0,0.0,24.0,0.0,0.0,0.0,0.0,055,25600,20,28.0,8.0,23.0,10.0,0.0,0.0,0.0,33.0,0.0,54.0,0.0,14.0,0.0,17.0,0.0,46.0,43.0,9.0,24.0,0.0,0.0,0.0,0.0,69.0,59.0,10.0,41.0,41.0,0.0,36.0,26.0,10.0,33.0,33.0,0.0,87.0,50.0,37.0,14.0,8.0,6.0,106.0,26.0,80.0,33.0,9.0,24.0
2005525350,"Garden City township, Finney County, Kansas",5792,2916.0,201.0,200.0,284.0,107.0,214.0,69.0,64.0,68.0,160.0,225.0,246.0,117.0,245.0,213.0,93.0,48.0,75.0,58.0,101.0,47.0,49.0,14.0,18.0,2876.0,374.0,226.0,259.0,129.0,94.0,14.0,58.0,144.0,122.0,129.0,218.0,264.0,218.0,104.0,175.0,61.0,91.0,31.0,41.0,13.0,74.0,20.0,17.0,055,25350,20,575.0,426.0,543.0,236.0,308.0,83.0,122.0,212.0,282.0,354.0,464.0,381.0,463.0,317.0,268.0,109.0,166.0,89.0,142.0,60.0,123.0,34.0,35.0,1780.0,792.0,988.0,1205.0,591.0,614.0,1001.0,401.0,600.0,779.0,391.0,388.0,1361.0,800.0,561.0,1308.0,608.0,700.0,860.0,429.0,431.0,483.0,287.0,196.0
2005555800,"Pierceville township, Finney County, Kansas",649,343.0,14.0,43.0,7.0,35.0,0.0,0.0,0.0,0.0,24.0,6.0,22.0,0.0,73.0,13.0,10.0,0.0,0.0,47.0,7.0,7.0,27.0,0.0,8.0,306.0,10.0,0.0,37.0,0.0,0.0,0.0,0.0,34.0,14.0,0.0,12.0,21.0,34.0,23.0,7.0,10.0,37.0,38.0,0.0,22.0,0.0,7.0,0.0,055,55800,20,24.0,43.0,44.0,35.0,0.0,0.0,0.0,34.0,38.0,6.0,34.0,21.0,107.0,36.0,17.0,10.0,37.0,85.0,7.0,29.0,27.0,7.0,8.0,146.0,99.0,47.0,122.0,85.0,37.0,67.0,57.0,10.0,79.0,42.0,37.0,78.0,30.0,48.0,162.0,95.0,67.0,100.0,23.0,77.0,163.0,96.0,67.0
2005570225,"Terry township, Finney County, Kansas",166,93.0,15.0,13.0,0.0,7.0,6.0,0.0,0.0,14.0,0.0,0.0,15.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,70225,20,15.0,13.0,0.0,21.0,31.0,0.0,0.0,14.0,0.0,12.0,15.0,0.0,39.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,35.0,14.0,34.0,20.0,14.0,28.0,28.0,0.0,21.0,7.0,14.0,57.0,20.0,37.0,54.0,38.0,16.0,6.0,0.0,6.0,0.0,0.0,0.0
2005525325,"Garden City city, Finney County, Kansas",26900,13793.0,1292.0,1307.0,1074.0,687.0,456.0,303.0,171.0,604.0,1160.0,981.0,978.0,508.0,737.0,817.0,757.0,291.0,525.0,232.0,237.0,213.0,171.0,88.0,204.0,13107.0,1142.0,1190.0,994.0,597.0,399.0,214.0,124.0,571.0,993.0,867.0,787.0,619.0,660.0,1044.0,709.0,240.0,257.0,144.0,359.0,395.0,244.0,301.0,257.0,055,25325,20,2434.0,2497.0,2068.0,1284.0,855.0,517.0,295.0,1175.0,2153.0,1848.0,1765.0,1127.0,1397.0,1861.0,1466.0,531.0,782.0,376.0,596.0,608.0,415.0,389.0,461.0,8283.0,4360.0,3923.0,5849.0,3068.0,2781.0,4931.0,2599.0,2332.0,3352.0,1761.0,1591.0,6843.0,3675.0,3168.0,4289.0,2223.0,2066.0,4640.0,2390.0,2250.0,2845.0,1145.0,1700.0
2007540075,"Liberty township, Hamilton County, Kansas",28,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,40075,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,9.0,9.0,0.0
2007569875,"Syracuse township, Hamilton County, Kansas",2020,1018.0,91.0,99.0,70.0,35.0,28.0,16.0,20.0,68.0,41.0,90.0,50.0,64.0,31.0,88.0,80.0,22.0,29.0,10.0,24.0,20.0,20.0,4.0,18.0,1002.0,53.0,103.0,56.0,46.0,67.0,4.0,0.0,8.0,81.0,87.0,85.0,36.0,91.0,58.0,59.0,23.0,27.0,8.0,44.0,19.0,13.0,8.0,26.0,075,69875,20,144.0,202.0,126.0,81.0,95.0,20.0,20.0,76.0,122.0,177.0,135.0,100.0,122.0,146.0,139.0,45.0,56.0,18.0,68.0,39.0,33.0,12.0,44.0,553.0,295.0,258.0,409.0,204.0,205.0,346.0,190.0,156.0,207.0,105.0,102.0,510.0,263.0,247.0,357.0,145.0,212.0,386.0,219.0,167.0,214.0,96.0,118.0
