geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
4809991315,"Flat CCD, Coryell County, Texas",787.0,704.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,099,91315,48,763.0,24.0
4809992885,"Oglesby CCD, Coryell County, Texas",1923.0,1740.0,104.0,40.0,0.0,0.0,16.0,2.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,92885,48,1873.0,50.0
4821190615,"Canadian South CCD, Hemphill County, Texas",627.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,90615,48,627.0,0.0
4821190605,"Canadian North CCD, Hemphill County, Texas",3239.0,2178.0,616.0,435.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,90605,48,2804.0,435.0
4822590900,"Crockett CCD, Houston County, Texas",9237.0,8430.0,155.0,587.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,225,90900,48,8629.0,608.0
4822592000,"Kennard-Ratcliff CCD, Houston County, Texas",1161.0,1159.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,92000,48,1159.0,2.0
4822593100,"Porter Springs CCD, Houston County, Texas",1226.0,1158.0,28.0,14.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,225,93100,48,1202.0,24.0
4822591635,"Grapeland CCD, Houston County, Texas",5153.0,4902.0,140.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,225,91635,48,5042.0,111.0
4822592310,"Lovelady CCD, Houston County, Texas",4901.0,4307.0,347.0,197.0,18.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,225,92310,48,4704.0,197.0
4834191090,"Dumas CCD, Moore County, Texas",17925.0,8813.0,4300.0,3229.0,17.0,0.0,8.0,0.0,0.0,0.0,42.0,0.0,66.0,67.0,15.0,28.0,0.0,0.0,90.0,0.0,510.0,601.0,0.0,0.0,79.0,60.0,341,91090,48,13940.0,3985.0
4834193805,"Sunray CCD, Moore County, Texas",2157.0,1433.0,432.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341,93805,48,1869.0,288.0
4834990340,"Blooming Grove CCD, Navarro County, Texas",3874.0,3515.0,124.0,214.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,349,90340,48,3641.0,233.0
4834990865,"Corsicana CCD, Navarro County, Texas",31010.0,22712.0,3930.0,3706.0,12.0,0.0,23.0,5.0,0.0,0.0,94.0,68.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,134.0,266.0,0.0,0.0,33.0,0.0,349,90865,48,26962.0,4048.0
4834992005,"Kerens CCD, Navarro County, Texas",3181.0,2976.0,56.0,125.0,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,349,92005,48,3052.0,129.0
4834993225,"Rice CCD, Navarro County, Texas",3717.0,2449.0,737.0,498.0,0.0,0.0,11.0,0.0,12.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349,93225,48,3216.0,501.0
4834990965,"Dawson CCD, Navarro County, Texas",3000.0,2640.0,265.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349,90965,48,2905.0,95.0
4837590065,"Amarillo CCD, Potter County, Texas",105653.0,69989.0,17607.0,10710.0,48.0,61.0,66.0,10.0,7.0,9.0,111.0,122.0,21.0,16.0,92.0,63.0,573.0,1006.0,131.0,39.0,720.0,2393.0,154.0,129.0,660.0,916.0,375,90065,48,90179.0,15474.0
4837590610,"Canadian River Breaks CCD, Potter County, Texas",5636.0,5359.0,143.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,87.0,0.0,0.0,0.0,0.0,375,90610,48,5511.0,125.0
4840590455,"Broaddus CCD, San Augustine County, Texas",2590.0,2501.0,28.0,23.0,0.0,0.0,12.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,90455,48,2567.0,23.0
4840593415,"San Augustine CCD, San Augustine County, Texas",5343.0,4917.0,301.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,405,93415,48,5219.0,124.0
4818392020,"Kilgore CCD, Gregg County, Texas",10161.0,8018.0,954.0,756.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,48.0,0.0,0.0,152.0,36.0,0.0,10.0,8.0,0.0,183,92020,48,9311.0,850.0
4818392270,"Longview CCD, Gregg County, Texas",78270.0,64071.0,7641.0,5290.0,22.0,0.0,44.0,19.0,25.0,32.0,234.0,201.0,21.0,28.0,118.0,18.0,115.0,98.0,53.0,6.0,91.0,42.0,13.0,15.0,73.0,0.0,183,92270,48,72521.0,5749.0
4817992365,"McLean CCD, Gray County, Texas",1281.0,1111.0,110.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,92365,48,1246.0,35.0
4817992955,"Pampa CCD, Gray County, Texas",17644.0,13638.0,2194.0,1585.0,13.0,7.0,23.0,19.0,19.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,42.0,0.0,31.0,9.0,179,92955,48,16012.0,1632.0
4831392575,"Midway CCD, Madison County, Texas",4847.0,3885.0,656.0,221.0,22.0,0.0,4.0,0.0,14.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,313,92575,48,4613.0,234.0
4831392370,"Madisonville CCD, Madison County, Texas",6354.0,5023.0,634.0,561.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,66.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313,92370,48,5740.0,614.0
4831392860,"North Zulch CCD, Madison County, Texas",2168.0,1997.0,94.0,63.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,313,92860,48,2105.0,63.0
4830391865,"Idalou CCD, Lubbock County, Texas",3463.0,2682.0,554.0,189.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,91865,48,3274.0,189.0
4830392315,"Lubbock CCD, Lubbock County, Texas",258964.0,199647.0,39212.0,11577.0,412.0,271.0,955.0,63.0,213.0,71.0,1363.0,468.0,200.0,213.0,549.0,482.0,264.0,296.0,422.0,56.0,938.0,80.0,393.0,114.0,561.0,144.0,303,92315,48,245129.0,13835.0
4830393590,"Slaton CCD, Lubbock County, Texas",9080.0,7639.0,1047.0,375.0,0.0,5.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,93590,48,8697.0,383.0
4830393540,"Shallowater CCD, Lubbock County, Texas",6232.0,4945.0,987.0,226.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,303,93540,48,5962.0,270.0
4823790500,"Bryson CCD, Jack County, Texas",1281.0,1213.0,44.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,90500,48,1257.0,24.0
4823792995,"Perrin CCD, Jack County, Texas",1352.0,1334.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,92995,48,1352.0,0.0
4823791905,"Jacksboro CCD, Jack County, Texas",5698.0,4688.0,361.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,237,91905,48,5069.0,629.0
4825793865,"Terrell CCD, Kaufman County, Texas",22536.0,17484.0,2698.0,1941.0,0.0,0.0,99.0,0.0,0.0,0.0,64.0,51.0,8.0,12.0,0.0,17.0,3.0,0.0,11.0,0.0,39.0,101.0,0.0,0.0,8.0,0.0,257,93865,48,20414.0,2122.0
4825790875,"Crandall CCD, Kaufman County, Texas",9025.0,8288.0,401.0,312.0,8.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,90875,48,8711.0,314.0
4825793870,"Terrell South CCD, Kaufman County, Texas",12347.0,9941.0,1317.0,982.0,8.0,0.0,27.0,0.0,9.0,5.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,36.0,0.0,257,93870,48,11344.0,1003.0
4825790653,"Cedar Creek Lake CCD, Kaufman County, Texas",8096.0,7482.0,380.0,122.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,257,90653,48,7950.0,146.0
4825791350,"Forney CCD, Kaufman County, Texas",40852.0,34546.0,3479.0,1920.0,3.0,0.0,66.0,61.0,16.0,0.0,49.0,64.0,0.0,0.0,12.0,0.0,24.0,31.0,71.0,34.0,124.0,72.0,10.0,0.0,202.0,68.0,257,91350,48,38602.0,2250.0
4825791985,"Kaufman CCD, Kaufman County, Texas",13826.0,11162.0,1620.0,1007.0,21.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257,91985,48,12817.0,1009.0
4825990815,"Comfort CCD, Kendall County, Texas",6198.0,4675.0,783.0,571.0,0.0,0.0,10.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,259,90815,48,5615.0,583.0
4825990360,"Boerne CCD, Kendall County, Texas",32021.0,28664.0,2093.0,811.0,71.0,29.0,144.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,9.0,0.0,24.0,17.0,0.0,0.0,0.0,23.0,259,90360,48,31120.0,901.0
4803591890,"Iredell CCD, Bosque County, Texas",914.0,814.0,73.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,91890,48,887.0,27.0
4803593990,"Valley Mills CCD, Bosque County, Texas",2343.0,2035.0,189.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,93990,48,2224.0,119.0
4803590760,"Clifton CCD, Bosque County, Texas",6858.0,6017.0,469.0,265.0,22.0,3.0,48.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,035,90760,48,6576.0,282.0
4803592530,"Meridian CCD, Bosque County, Texas",5909.0,4880.0,576.0,406.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,035,92530,48,5474.0,435.0
4803590890,"Cranfills Gap CCD, Bosque County, Texas",949.0,817.0,63.0,37.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,90890,48,910.0,39.0
4815391335,"Floydada CCD, Floyd County, Texas",3339.0,2037.0,1050.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,91335,48,3087.0,252.0
4815392250,"Lockney CCD, Floyd County, Texas",2232.0,1402.0,708.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,92250,48,2110.0,122.0
4841591795,"Hermleigh CCD, Scurry County, Texas",801.0,630.0,146.0,15.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,91795,48,786.0,15.0
4841593605,"Snyder CCD, Scurry County, Texas",14053.0,10441.0,2731.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0,8.0,11.0,0.0,6.0,7.0,415,93605,48,13219.0,834.0
4841790030,"Albany CCD, Shackelford County, Texas",2615.0,2441.0,87.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,417,90030,48,2534.0,81.0
4841792640,"Moran CCD, Shackelford County, Texas",528.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,92640,48,528.0,0.0
4842793315,"Roma-Los Saenz CCD, Starr County, Texas",17689.0,330.0,7011.0,10348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427,93315,48,7341.0,10348.0
4842792090,"La Grulla CCD, Starr County, Texas",9444.0,131.0,4579.0,4695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,427,92090,48,4733.0,4711.0
4843390145,"Aspermont North CCD, Stonewall County, Texas",198.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,90145,48,198.0,0.0
4843390150,"Aspermont South CCD, Stonewall County, Texas",835.0,704.0,117.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,90150,48,821.0,14.0
4846193195,"Rankin CCD, Upton County, Texas",1008.0,743.0,205.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,93195,48,948.0,60.0
4846192345,"McCamey CCD, Upton County, Texas",2205.0,1396.0,605.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,92345,48,2003.0,202.0
4802190210,"Bastrop CCD, Bastrop County, Texas",22322.0,16848.0,3543.0,1406.0,18.0,0.0,142.0,7.0,19.0,0.0,31.0,171.0,12.0,0.0,41.0,14.0,0.0,1.0,38.0,0.0,19.0,0.0,0.0,0.0,0.0,12.0,021,90210,48,20711.0,1611.0
4802193600,"Smithville CCD, Bastrop County, Texas",9153.0,8533.0,393.0,51.0,0.0,0.0,13.0,44.0,18.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,93600,48,9044.0,109.0
4802190655,"Cedar Creek-Red Rock CCD, Bastrop County, Texas",27959.0,17707.0,5940.0,3428.0,230.0,112.0,169.0,74.0,0.0,0.0,55.0,26.0,0.0,0.0,90.0,74.0,0.0,0.0,12.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,021,90655,48,24245.0,3714.0
4802191200,"Elgin CCD, Bastrop County, Texas",15660.0,10674.0,3017.0,1769.0,40.0,0.0,48.0,0.0,22.0,2.0,21.0,0.0,0.0,0.0,11.0,1.0,40.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,91200,48,13873.0,1787.0
4804990335,"Blanket CCD, Brown County, Texas",2795.0,2693.0,67.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,049,90335,48,2761.0,34.0
4804992485,"May CCD, Brown County, Texas",2018.0,1911.0,24.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,92485,48,1981.0,37.0
4804990485,"Brownwood CCD, Brown County, Texas",23831.0,21428.0,1501.0,643.0,5.0,0.0,24.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,46.0,40.0,21.0,0.0,12.0,53.0,0.0,0.0,26.0,0.0,049,90485,48,23095.0,736.0
4804990200,"Bangs CCD, Brown County, Texas",7029.0,6832.0,98.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,90200,48,6939.0,90.0
4819192510,"Memphis CCD, Hall County, Texas",2343.0,1625.0,460.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,191,92510,48,2113.0,230.0
4819191260,"Estelline CCD, Hall County, Texas",94.0,81.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,91260,48,89.0,5.0
4819192095,"Lakeview CCD, Hall County, Texas",187.0,132.0,39.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,92095,48,171.0,16.0
4819193960,"Turkey CCD, Hall County, Texas",371.0,298.0,32.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,93960,48,330.0,41.0
4802593025,"Pettus-Pawnee CCD, Bee County, Texas",1589.0,1146.0,408.0,32.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,93025,48,1557.0,32.0
4802590240,"Beeville CCD, Bee County, Texas",26763.0,16691.0,8226.0,1527.0,21.0,0.0,25.0,46.0,0.0,0.0,70.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,22.0,16.0,0.0,0.0,21.0,0.0,025,90240,48,25154.0,1609.0
4802593585,"Skidmore CCD, Bee County, Texas",2431.0,1350.0,884.0,176.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,025,93585,48,2250.0,181.0
4815994250,"Winnsboro CCD, Franklin County, Texas",2761.0,2173.0,225.0,346.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,159,94250,48,2415.0,346.0
4815992675,"Mount Vernon CCD, Franklin County, Texas",7266.0,6590.0,354.0,196.0,0.0,0.0,94.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,159,92675,48,7049.0,217.0
4816392980,"Pearsall CCD, Frio County, Texas",11903.0,4667.0,4730.0,2327.0,9.0,19.0,0.0,0.0,8.0,0.0,26.0,36.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,44.0,163,92980,48,9459.0,2444.0
4816392635,"Moore CCD, Frio County, Texas",1084.0,430.0,555.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,92635,48,1039.0,45.0
4801792685,"Muleshoe CCD, Bailey County, Texas",6148.0,2900.0,1984.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,017,92685,48,4884.0,1264.0
4801793670,"South Sand Hills CCD, Bailey County, Texas",423.0,237.0,99.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,93670,48,336.0,87.0
4807194245,"Winnie-Stowell CCD, Chambers County, Texas",5676.0,4684.0,403.0,486.0,84.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,94245,48,5190.0,486.0
4807190075,"Anahuac CCD, Chambers County, Texas",5913.0,4858.0,325.0,507.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,78.0,118.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,071,90075,48,5273.0,640.0
4807192620,"Mont Belvieu CCD, Chambers County, Texas",24951.0,20362.0,2124.0,1736.0,94.0,0.0,32.0,0.0,0.0,184.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,66.0,16.0,0.0,165.0,37.0,0.0,0.0,071,92620,48,22928.0,2023.0
4802393525,"Seymour CCD, Baylor County, Texas",2773.0,2636.0,97.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,023,93525,48,2773.0,0.0
4802393535,"Seymour Rural CCD, Baylor County, Texas",641.0,634.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,93535,48,641.0,0.0
4802793680,"Southwest Bell CCD, Bell County, Texas",8540.0,7324.0,782.0,70.0,0.0,0.0,105.0,32.0,16.0,0.0,0.0,0.0,62.0,86.0,0.0,0.0,0.0,0.0,14.0,0.0,13.0,0.0,18.0,0.0,18.0,0.0,027,93680,48,8352.0,188.0
4802791365,"Fort Hood CCD, Bell County, Texas",11760.0,9418.0,1278.0,325.0,25.0,10.0,176.0,0.0,0.0,0.0,9.0,0.0,52.0,50.0,5.0,0.0,45.0,0.0,87.0,21.0,40.0,42.0,0.0,45.0,132.0,0.0,027,91365,48,11267.0,493.0
4802793630,"South Bell CCD, Bell County, Texas",9184.0,8236.0,524.0,188.0,4.0,0.0,63.0,8.0,59.0,0.0,11.0,0.0,10.0,0.0,10.0,0.0,41.0,0.0,19.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,027,93630,48,8977.0,207.0
4802790255,"Belton CCD, Bell County, Texas",22930.0,17950.0,3369.0,1337.0,10.0,0.0,66.0,0.0,5.0,0.0,53.0,0.0,0.0,12.0,0.0,26.0,15.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,15.0,33.0,027,90255,48,21522.0,1408.0
4802791110,"East Bell CCD, Bell County, Texas",6371.0,5774.0,259.0,187.0,0.0,0.0,65.0,0.0,34.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,91110,48,6132.0,239.0
4802792030,"Killeen CCD, Bell County, Texas",162225.0,127138.0,17310.0,6196.0,696.0,168.0,2085.0,277.0,272.0,43.0,579.0,100.0,1276.0,1248.0,283.0,33.0,118.0,199.0,842.0,296.0,1271.0,412.0,460.0,6.0,812.0,105.0,027,92030,48,153142.0,9083.0
4802792835,"Northwest Bell CCD, Bell County, Texas",12627.0,11491.0,377.0,349.0,0.0,15.0,236.0,0.0,21.0,16.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,027,92835,48,12237.0,390.0
4802793855,"Temple CCD, Bell County, Texas",68847.0,56940.0,6740.0,3316.0,107.0,0.0,212.0,58.0,115.0,13.0,192.0,44.0,19.0,43.0,98.0,112.0,272.0,144.0,91.0,19.0,93.0,41.0,102.0,8.0,68.0,0.0,027,93855,48,65049.0,3798.0
