B07003_001E,B07003_002E,B07003_003E,B07003_004E,B07003_005E,B07003_006E,B07003_007E,B07003_008E,B07003_009E,B07003_010E,B07003_011E,B07003_012E,B07003_013E,B07003_014E,B07003_015E,B07003_016E,B07003_017E,B07003_018E,name,county,county subdivision,state
1207.0,598.0,609.0,1099.0,540.0,559.0,56.0,29.0,27.0,52.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richland township, Sac County, Iowa",161,93612,19
52.0,26.0,26.0,52.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Douglas township, Sac County, Iowa",161,91059,19
1655.0,726.0,929.0,1359.0,608.0,751.0,226.0,83.0,143.0,66.0,31.0,35.0,4.0,4.0,0.0,0.0,0.0,0.0,"Prairie township, Mahaska County, Iowa",123,93495,19
252.0,159.0,93.0,246.0,157.0,89.0,3.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pleasant Grove township, Mahaska County, Iowa",123,93396,19
171.0,91.0,80.0,171.0,91.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Monroe township, Mahaska County, Iowa",123,92982,19
397.0,190.0,207.0,285.0,131.0,154.0,16.0,8.0,8.0,18.0,11.0,7.0,78.0,40.0,38.0,0.0,0.0,0.0,"White Oak township, Mahaska County, Iowa",123,94722,19
701.0,381.0,320.0,677.0,365.0,312.0,11.0,8.0,3.0,9.0,6.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,"Black Oak township, Mahaska County, Iowa",123,90255,19
11440.0,5740.0,5700.0,9164.0,4507.0,4657.0,1406.0,797.0,609.0,412.0,125.0,287.0,426.0,279.0,147.0,32.0,32.0,0.0,"Oskaloosa city, Mahaska County, Iowa",123,93218,19
2038.0,1036.0,1002.0,1848.0,945.0,903.0,95.0,45.0,50.0,60.0,40.0,20.0,35.0,6.0,29.0,0.0,0.0,0.0,"Spring Creek township, Mahaska County, Iowa",123,93969,19
185.0,100.0,85.0,185.0,100.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Des Moines township, Mahaska County, Iowa",123,91110,19
373.0,156.0,217.0,353.0,150.0,203.0,5.0,0.0,5.0,15.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jefferson township, Mahaska County, Iowa",123,92241,19
314.0,184.0,130.0,314.0,184.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Madison township, Mahaska County, Iowa",123,92778,19
128.0,73.0,55.0,128.0,73.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Des Moines township, Mahaska County, Iowa",123,94659,19
112.0,52.0,60.0,112.0,52.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Adams township, Mahaska County, Iowa",123,90012,19
763.0,388.0,375.0,727.0,374.0,353.0,19.0,6.0,13.0,8.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,"Lafayette township, Bremer County, Iowa",017,92334,19
1289.0,687.0,602.0,1204.0,640.0,564.0,58.0,28.0,30.0,25.0,17.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,"Maxfield township, Bremer County, Iowa",017,92898,19
1005.0,521.0,484.0,872.0,431.0,441.0,70.0,51.0,19.0,36.0,17.0,19.0,10.0,5.0,5.0,17.0,17.0,0.0,"Polk township, Bremer County, Iowa",017,93441,19
429.0,230.0,199.0,381.0,212.0,169.0,48.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Frederika township, Bremer County, Iowa",017,91440,19
3226.0,1523.0,1703.0,2847.0,1332.0,1515.0,121.0,64.0,57.0,216.0,110.0,106.0,38.0,17.0,21.0,4.0,0.0,4.0,"Jefferson township, Bremer County, Iowa",017,92205,19
431.0,192.0,239.0,358.0,189.0,169.0,0.0,0.0,0.0,70.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,0.0,"Washington township, Bremer County, Iowa",017,94455,19
2106.0,882.0,1224.0,1921.0,785.0,1136.0,100.0,46.0,54.0,69.0,40.0,29.0,11.0,11.0,0.0,5.0,0.0,5.0,"Sumner city, Bremer County, Iowa",017,94045,19
356.0,156.0,200.0,319.0,145.0,174.0,37.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sumner No. 2 township, Bremer County, Iowa",017,94059,19
592.0,311.0,281.0,542.0,268.0,274.0,0.0,0.0,0.0,50.0,43.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,"Warren township, Bremer County, Iowa",017,94425,19
9954.0,4915.0,5039.0,8225.0,4048.0,4177.0,692.0,277.0,415.0,587.0,317.0,270.0,369.0,224.0,145.0,81.0,49.0,32.0,"Waverly city, Bremer County, Iowa",017,94607,19
196.0,79.0,117.0,180.0,79.0,101.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Le Roy township, Bremer County, Iowa",017,92424,19
1610.0,823.0,787.0,1461.0,747.0,714.0,62.0,20.0,42.0,81.0,56.0,25.0,6.0,0.0,6.0,0.0,0.0,0.0,"Fremont township, Bremer County, Iowa",017,91458,19
1508.0,761.0,747.0,1442.0,719.0,723.0,14.0,4.0,10.0,37.0,26.0,11.0,12.0,12.0,0.0,3.0,0.0,3.0,"Jackson township, Bremer County, Iowa",017,92097,19
433.0,229.0,204.0,394.0,204.0,190.0,24.0,13.0,11.0,10.0,8.0,2.0,2.0,2.0,0.0,3.0,2.0,1.0,"Barnes township, Buena Vista County, Iowa",021,90129,19
3423.0,1560.0,1863.0,3003.0,1376.0,1627.0,261.0,109.0,152.0,159.0,75.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,"Troy township, Iowa County, Iowa",095,94137,19
1077.0,501.0,576.0,982.0,458.0,524.0,45.0,25.0,20.0,42.0,16.0,26.0,8.0,2.0,6.0,0.0,0.0,0.0,"Salem township, Henry County, Iowa",087,93744,19
512.0,281.0,231.0,458.0,241.0,217.0,0.0,0.0,0.0,54.0,40.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,"Greene township, Iowa County, Iowa",095,91752,19
2397.0,1183.0,1214.0,2020.0,991.0,1029.0,211.0,123.0,88.0,56.0,28.0,28.0,110.0,41.0,69.0,0.0,0.0,0.0,"Marengo township, Iowa County, Iowa",095,92835,19
1717.0,892.0,825.0,1613.0,837.0,776.0,92.0,53.0,39.0,12.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"English township, Iowa County, Iowa",095,91227,19
665.0,321.0,344.0,570.0,273.0,297.0,39.0,22.0,17.0,49.0,26.0,23.0,7.0,0.0,7.0,0.0,0.0,0.0,"Fillmore township, Iowa County, Iowa",095,91341,19
171.0,78.0,93.0,168.0,75.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,"Lincoln township, Iowa County, Iowa",095,92559,19
209.0,104.0,105.0,168.0,85.0,83.0,0.0,0.0,0.0,41.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dayton township, Iowa County, Iowa",095,90912,19
647.0,286.0,361.0,555.0,270.0,285.0,0.0,0.0,0.0,92.0,16.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,"York township, Iowa County, Iowa",095,94806,19
284.0,129.0,155.0,278.0,124.0,154.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sumner township, Iowa County, Iowa",095,94050,19
255.0,115.0,140.0,244.0,107.0,137.0,5.0,5.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,"Pilot township, Iowa County, Iowa",095,93324,19
604.0,308.0,296.0,545.0,273.0,272.0,0.0,0.0,0.0,59.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hilton township, Iowa County, Iowa",095,91962,19
1586.0,781.0,805.0,1496.0,731.0,765.0,56.0,17.0,39.0,30.0,29.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,"Lenox township, Iowa County, Iowa",095,92415,19
1396.0,719.0,677.0,1221.0,631.0,590.0,67.0,29.0,38.0,73.0,45.0,28.0,35.0,14.0,21.0,0.0,0.0,0.0,"Hartford township, Iowa County, Iowa",095,91878,19
296.0,171.0,125.0,238.0,131.0,107.0,20.0,10.0,10.0,16.0,8.0,8.0,22.0,22.0,0.0,0.0,0.0,0.0,"Honey Creek township, Iowa County, Iowa",095,91983,19
876.0,456.0,420.0,876.0,456.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Iowa township, Iowa County, Iowa",095,92064,19
1087.0,565.0,522.0,925.0,480.0,445.0,74.0,8.0,66.0,69.0,58.0,11.0,19.0,19.0,0.0,0.0,0.0,0.0,"Washington township, Iowa County, Iowa",095,94506,19
2317.0,1060.0,1257.0,2062.0,957.0,1105.0,157.0,82.0,75.0,41.0,21.0,20.0,54.0,0.0,54.0,3.0,0.0,3.0,"Washington township, Jasper County, Iowa",099,94512,19
1271.0,590.0,681.0,1151.0,558.0,593.0,79.0,18.0,61.0,35.0,8.0,27.0,6.0,6.0,0.0,0.0,0.0,0.0,"Kellogg township, Jasper County, Iowa",099,92301,19
214.0,105.0,109.0,197.0,102.0,95.0,6.0,3.0,3.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Malaka township, Jasper County, Iowa",099,92802,19
446.0,234.0,212.0,404.0,209.0,195.0,32.0,19.0,13.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clear Creek township, Jasper County, Iowa",099,90711,19
318.0,179.0,139.0,284.0,167.0,117.0,34.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sherman township, Jasper County, Iowa",099,93861,19
2624.0,1242.0,1382.0,2418.0,1135.0,1283.0,50.0,26.0,24.0,127.0,52.0,75.0,29.0,29.0,0.0,0.0,0.0,0.0,"Des Moines township, Jasper County, Iowa",099,90975,19
966.0,455.0,511.0,887.0,423.0,464.0,40.0,10.0,30.0,37.0,20.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,"Poweshiek township, Jasper County, Iowa",099,93471,19
151.0,75.0,76.0,142.0,66.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,"Mariposa township, Jasper County, Iowa",099,92871,19
706.0,330.0,376.0,596.0,259.0,337.0,17.0,12.0,5.0,93.0,59.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,"Buena Vista township, Jasper County, Iowa",099,90381,19
818.0,415.0,403.0,670.0,340.0,330.0,126.0,75.0,51.0,20.0,0.0,20.0,2.0,0.0,2.0,0.0,0.0,0.0,"Mound Prairie township, Jasper County, Iowa",099,93033,19
1552.0,832.0,720.0,1191.0,662.0,529.0,200.0,81.0,119.0,161.0,89.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant township, Story County, Iowa",169,91704,19
6179.0,3066.0,3113.0,5709.0,2906.0,2803.0,257.0,91.0,166.0,196.0,61.0,135.0,17.0,8.0,9.0,0.0,0.0,0.0,"Palestine township, Story County, Iowa",169,93261,19
151.0,78.0,73.0,137.0,69.0,68.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,"Sherman township, Story County, Iowa",169,93879,19
44927.0,24956.0,19971.0,22956.0,12864.0,10092.0,10953.0,6105.0,4848.0,6373.0,3362.0,3011.0,3755.0,2106.0,1649.0,890.0,519.0,371.0,"Washington township, Story County, Iowa",169,94566,19
747.0,351.0,396.0,711.0,334.0,377.0,14.0,7.0,7.0,13.0,6.0,7.0,9.0,4.0,5.0,0.0,0.0,0.0,"Collins township, Story County, Iowa",169,90777,19
314.0,176.0,138.0,298.0,160.0,138.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richland township, Story County, Iowa",169,93615,19
503.0,229.0,274.0,459.0,202.0,257.0,16.0,12.0,4.0,16.0,11.0,5.0,12.0,4.0,8.0,0.0,0.0,0.0,"Warren township, Story County, Iowa",169,94437,19
6621.0,3270.0,3351.0,5061.0,2606.0,2455.0,966.0,401.0,565.0,298.0,145.0,153.0,280.0,110.0,170.0,16.0,8.0,8.0,"Nevada township, Story County, Iowa",169,93063,19
597.0,309.0,288.0,577.0,296.0,281.0,6.0,4.0,2.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Linn township, Dallas County, Iowa",049,92646,19
1151.0,611.0,540.0,1119.0,598.0,521.0,27.0,13.0,14.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Adams township, Dallas County, Iowa",049,90003,19
124.0,62.0,62.0,124.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, Dallas County, Iowa",049,92544,19
2601.0,1360.0,1241.0,2461.0,1284.0,1177.0,45.0,26.0,19.0,77.0,36.0,41.0,14.0,14.0,0.0,4.0,0.0,4.0,"Grant township, Dallas County, Iowa",049,91647,19
23915.0,11281.0,12634.0,18169.0,8621.0,9548.0,1476.0,698.0,778.0,2507.0,1133.0,1374.0,1604.0,811.0,793.0,159.0,18.0,141.0,"Boone township, Dallas County, Iowa",049,90300,19
275.0,143.0,132.0,243.0,124.0,119.0,10.0,2.0,8.0,22.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dallas township, Dallas County, Iowa",049,90879,19
3551.0,1886.0,1665.0,3259.0,1721.0,1538.0,163.0,84.0,79.0,55.0,36.0,19.0,63.0,36.0,27.0,11.0,9.0,2.0,"Van Meter township, Dallas County, Iowa",049,94326,19
443.0,248.0,195.0,418.0,230.0,188.0,15.0,11.0,4.0,9.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,"Carroll township, O'Brien County, Iowa",141,90477,19
1894.0,894.0,1000.0,1689.0,796.0,893.0,139.0,62.0,77.0,55.0,27.0,28.0,11.0,9.0,2.0,0.0,0.0,0.0,"Hartley township, O'Brien County, Iowa",141,91884,19
128.0,62.0,66.0,117.0,62.0,55.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, O'Brien County, Iowa",141,92583,19
5081.0,2546.0,2535.0,4208.0,2105.0,2103.0,227.0,95.0,132.0,472.0,255.0,217.0,131.0,66.0,65.0,43.0,25.0,18.0,"Floyd township, O'Brien County, Iowa",141,91356,19
145.0,63.0,82.0,108.0,51.0,57.0,37.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant township, O'Brien County, Iowa",141,91683,19
146.0,89.0,57.0,146.0,89.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Omega township, O'Brien County, Iowa",141,93174,19
1339.0,708.0,631.0,1200.0,653.0,547.0,81.0,36.0,45.0,37.0,14.0,23.0,13.0,5.0,8.0,8.0,0.0,8.0,"Union township, O'Brien County, Iowa",141,94251,19
190.0,82.0,108.0,164.0,82.0,82.0,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Caledonia township, O'Brien County, Iowa",141,90438,19
372.0,192.0,180.0,333.0,168.0,165.0,35.0,20.0,15.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dale township, O'Brien County, Iowa",141,90876,19
634.0,349.0,285.0,536.0,294.0,242.0,56.0,27.0,29.0,22.0,10.0,12.0,20.0,18.0,2.0,0.0,0.0,0.0,"Summit township, O'Brien County, Iowa",141,94044,19
284.0,128.0,156.0,259.0,121.0,138.0,21.0,5.0,16.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Center township, O'Brien County, Iowa",141,90618,19
214.0,100.0,114.0,177.0,100.0,77.0,25.0,0.0,25.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,"Baker township, O'Brien County, Iowa",141,90108,19
688.0,368.0,320.0,564.0,309.0,255.0,24.0,9.0,15.0,68.0,40.0,28.0,32.0,10.0,22.0,0.0,0.0,0.0,"Waterman township, O'Brien County, Iowa",141,94599,19
201.0,97.0,104.0,176.0,84.0,92.0,12.0,5.0,7.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Highland township, O'Brien County, Iowa",141,91938,19
869.0,439.0,430.0,827.0,417.0,410.0,0.0,0.0,0.0,42.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,"Benton township, Benton County, Iowa",011,90201,19
1656.0,816.0,840.0,1496.0,742.0,754.0,84.0,45.0,39.0,62.0,24.0,38.0,14.0,5.0,9.0,0.0,0.0,0.0,"Franklin township, O'Brien County, Iowa",141,91422,19
293.0,144.0,149.0,260.0,124.0,136.0,8.0,6.0,2.0,20.0,9.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,"Liberty township, O'Brien County, Iowa",141,92481,19
839.0,384.0,455.0,743.0,330.0,413.0,77.0,37.0,40.0,14.0,12.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,"Kane township, Benton County, Iowa",011,92289,19
433.0,236.0,197.0,422.0,232.0,190.0,3.0,1.0,2.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cedar township, Benton County, Iowa",011,90522,19
318.0,149.0,169.0,289.0,131.0,158.0,0.0,0.0,0.0,29.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrison township, Benton County, Iowa",011,91857,19
384.0,194.0,190.0,357.0,185.0,172.0,0.0,0.0,0.0,27.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,"Iowa township, Benton County, Iowa",011,92052,19
978.0,486.0,492.0,828.0,412.0,416.0,122.0,64.0,58.0,25.0,7.0,18.0,3.0,3.0,0.0,0.0,0.0,0.0,"Union township, Benton County, Iowa",011,94170,19
1706.0,842.0,864.0,1534.0,778.0,756.0,29.0,16.0,13.0,131.0,40.0,91.0,3.0,3.0,0.0,9.0,5.0,4.0,"Florence township, Benton County, Iowa",011,91350,19
818.0,421.0,397.0,785.0,400.0,385.0,8.0,5.0,3.0,25.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Benton County, Iowa",011,92091,19
986.0,514.0,472.0,922.0,493.0,429.0,29.0,11.0,18.0,9.0,0.0,9.0,26.0,10.0,16.0,0.0,0.0,0.0,"Taylor township, Benton County, Iowa",011,94095,19
1141.0,577.0,564.0,953.0,484.0,469.0,27.0,25.0,2.0,53.0,28.0,25.0,108.0,40.0,68.0,0.0,0.0,0.0,"Leroy township, Benton County, Iowa",011,92421,19
2514.0,1189.0,1325.0,2063.0,972.0,1091.0,173.0,80.0,93.0,269.0,137.0,132.0,4.0,0.0,4.0,5.0,0.0,5.0,"Belle Plaine city, Benton County, Iowa",011,90178,19
222.0,123.0,99.0,222.0,123.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bruce township, Benton County, Iowa",011,90363,19
399.0,164.0,235.0,399.0,164.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"St. Clair township, Benton County, Iowa",011,93732,19
174.0,92.0,82.0,99.0,82.0,17.0,75.0,10.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Homer township, Benton County, Iowa",011,91974,19
823.0,414.0,409.0,757.0,389.0,368.0,0.0,0.0,0.0,66.0,25.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,"Canton township, Benton County, Iowa",011,90465,19
307.0,134.0,173.0,241.0,115.0,126.0,0.0,0.0,0.0,66.0,19.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eden township, Benton County, Iowa",011,91131,19
5096.0,2407.0,2689.0,4493.0,2189.0,2304.0,194.0,34.0,160.0,300.0,135.0,165.0,109.0,49.0,60.0,0.0,0.0,0.0,"Vinton city, Benton County, Iowa",011,94360,19
1397.0,758.0,639.0,1110.0,553.0,557.0,244.0,188.0,56.0,43.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eldorado township, Benton County, Iowa",011,91161,19
2584.0,1392.0,1192.0,2340.0,1257.0,1083.0,128.0,56.0,72.0,104.0,71.0,33.0,12.0,8.0,4.0,0.0,0.0,0.0,"Fremont township, Benton County, Iowa",011,91455,19
163.0,93.0,70.0,142.0,86.0,56.0,0.0,0.0,0.0,21.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,"Monroe township, Benton County, Iowa",011,92964,19
2014.0,1050.0,964.0,1780.0,917.0,863.0,62.0,34.0,28.0,170.0,99.0,71.0,2.0,0.0,2.0,0.0,0.0,0.0,"Polk township, Benton County, Iowa",011,93438,19
963.0,416.0,547.0,883.0,391.0,492.0,31.0,8.0,23.0,43.0,14.0,29.0,6.0,3.0,3.0,0.0,0.0,0.0,"Shellsburg city, Benton County, Iowa",011,93838,19
195.0,97.0,98.0,195.0,97.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Big Grove township, Benton County, Iowa",011,90237,19
254.0,146.0,108.0,181.0,108.0,73.0,19.0,7.0,12.0,54.0,31.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dayton township, Butler County, Iowa",023,90903,19
636.0,285.0,351.0,600.0,277.0,323.0,11.0,6.0,5.0,13.0,0.0,13.0,12.0,2.0,10.0,0.0,0.0,0.0,"Jackson township, Butler County, Iowa",023,92100,19
255.0,141.0,114.0,255.0,141.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Madison township, Butler County, Iowa",023,92754,19
1285.0,684.0,601.0,1225.0,654.0,571.0,19.0,8.0,11.0,39.0,20.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,"Beaver township, Butler County, Iowa",023,90153,19
246.0,111.0,135.0,244.0,111.0,133.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bennezette township, Butler County, Iowa",023,90195,19
209.0,96.0,113.0,209.0,96.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ripley township, Butler County, Iowa",023,93633,19
1702.0,845.0,857.0,1551.0,773.0,778.0,24.0,22.0,2.0,116.0,48.0,68.0,11.0,2.0,9.0,0.0,0.0,0.0,"Shell Rock township, Butler County, Iowa",023,93837,19
435.0,214.0,221.0,428.0,207.0,221.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Butler County, Iowa",023,94464,19
2033.0,1014.0,1019.0,1772.0,895.0,877.0,103.0,36.0,67.0,149.0,74.0,75.0,0.0,0.0,0.0,9.0,9.0,0.0,"Albion township, Butler County, Iowa",023,90030,19
348.0,208.0,140.0,348.0,208.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fremont township, Butler County, Iowa",023,91464,19
1773.0,882.0,891.0,1684.0,836.0,848.0,77.0,40.0,37.0,10.0,4.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,"Butler township, Butler County, Iowa",023,90420,19
1282.0,596.0,686.0,1204.0,560.0,644.0,43.0,26.0,17.0,35.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,"Coldwater township, Butler County, Iowa",023,90753,19
833.0,461.0,372.0,758.0,409.0,349.0,31.0,25.0,6.0,24.0,11.0,13.0,9.0,5.0,4.0,11.0,11.0,0.0,"Pittsford township, Butler County, Iowa",023,93339,19
1577.0,727.0,850.0,1508.0,698.0,810.0,40.0,11.0,29.0,26.0,15.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,"Monroe township, Butler County, Iowa",023,92967,19
628.0,310.0,318.0,567.0,282.0,285.0,5.0,0.0,5.0,56.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Dubuque County, Iowa",061,92451,19
1417.0,703.0,714.0,1316.0,642.0,674.0,18.0,2.0,16.0,7.0,7.0,0.0,52.0,28.0,24.0,24.0,24.0,0.0,"Peru township, Dubuque County, Iowa",061,93309,19
657.0,355.0,302.0,650.0,348.0,302.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,"Washington township, Dubuque County, Iowa",061,94491,19
693.0,337.0,356.0,651.0,308.0,343.0,38.0,29.0,9.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,"Concord township, Dubuque County, Iowa",061,90798,19
1695.0,857.0,838.0,1612.0,819.0,793.0,36.0,25.0,11.0,37.0,13.0,24.0,0.0,0.0,0.0,10.0,0.0,10.0,"Dodge township, Dubuque County, Iowa",061,91005,19
1307.0,704.0,603.0,1266.0,680.0,586.0,30.0,20.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,7.0,2.0,5.0,"Jefferson township, Dubuque County, Iowa",061,92217,19
4001.0,1953.0,2048.0,3692.0,1783.0,1909.0,159.0,75.0,84.0,111.0,66.0,45.0,36.0,29.0,7.0,3.0,0.0,3.0,"Taylor township, Dubuque County, Iowa",061,94098,19
57504.0,27865.0,29639.0,46177.0,22069.0,24108.0,6526.0,3339.0,3187.0,1282.0,655.0,627.0,3185.0,1642.0,1543.0,334.0,160.0,174.0,"Dubuque city, Dubuque County, Iowa",061,91085,19
578.0,277.0,301.0,555.0,269.0,286.0,10.0,4.0,6.0,12.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,"Liston township, Woodbury County, Iowa",193,92661,19
81353.0,40049.0,41304.0,69067.0,33637.0,35430.0,7858.0,4216.0,3642.0,1614.0,921.0,693.0,2618.0,1153.0,1465.0,196.0,122.0,74.0,"Sioux City city, Woodbury County, Iowa",193,93925,19
476.0,207.0,269.0,456.0,201.0,255.0,11.0,0.0,11.0,4.0,4.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,"Willow township, Woodbury County, Iowa",193,94752,19
129.0,78.0,51.0,120.0,69.0,51.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant township, Woodbury County, Iowa",193,91719,19
266.0,149.0,117.0,236.0,137.0,99.0,12.0,0.0,12.0,9.0,6.0,3.0,7.0,4.0,3.0,2.0,2.0,0.0,"Little Sioux township, Woodbury County, Iowa",193,92667,19
262.0,133.0,129.0,233.0,122.0,111.0,17.0,5.0,12.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,"Moville township, Woodbury County, Iowa",193,93045,19
5983.0,2865.0,3118.0,5151.0,2451.0,2700.0,451.0,217.0,234.0,131.0,47.0,84.0,250.0,150.0,100.0,0.0,0.0,0.0,"Woodbury township, Woodbury County, Iowa",193,94773,19
2069.0,1017.0,1052.0,1841.0,888.0,953.0,174.0,99.0,75.0,11.0,7.0,4.0,43.0,23.0,20.0,0.0,0.0,0.0,"Arlington township, Woodbury County, Iowa",193,90078,19
237.0,131.0,106.0,218.0,119.0,99.0,18.0,11.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grange township, Woodbury County, Iowa",193,91623,19
