B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
300.0,300.0,0.0,"Saltillo borough, Huntingdon County, Pennsylvania",061,67632,42
337.0,337.0,0.0,"Carbon township, Huntingdon County, Pennsylvania",061,11208,42
100.0,100.0,0.0,"Coalmont borough, Huntingdon County, Pennsylvania",061,14640,42
837.0,835.0,2.0,"Jackson township, Huntingdon County, Pennsylvania",061,37384,42
4479.0,4422.0,57.0,"Smithfield township, Huntingdon County, Pennsylvania",061,71328,42
150.0,150.0,0.0,"Birmingham borough, Huntingdon County, Pennsylvania",061,06560,42
372.0,372.0,0.0,"Mill Creek borough, Huntingdon County, Pennsylvania",061,49552,42
443.0,441.0,2.0,"Orbisonia borough, Huntingdon County, Pennsylvania",061,56928,42
291.0,291.0,0.0,"Foster township, Schuylkill County, Pennsylvania",107,26944,42
1482.0,1445.0,37.0,"Kline township, Schuylkill County, Pennsylvania",107,40096,42
73.0,72.0,1.0,"Mount Carbon borough, Schuylkill County, Pennsylvania",107,51488,42
1019.0,1015.0,4.0,"New Philadelphia borough, Schuylkill County, Pennsylvania",107,53944,42
1263.0,1261.0,2.0,"Tower City borough, Schuylkill County, Pennsylvania",107,77184,42
104.0,102.0,2.0,"Landingville borough, Schuylkill County, Pennsylvania",107,41264,42
1870.0,1860.0,10.0,"Norwegian township, Schuylkill County, Pennsylvania",107,55624,42
962.0,946.0,16.0,"Palo Alto borough, Schuylkill County, Pennsylvania",107,57752,42
384.0,384.0,0.0,"Delano township, Schuylkill County, Pennsylvania",107,18672,42
2066.0,2058.0,8.0,"Porter township, Schuylkill County, Pennsylvania",107,62200,42
1847.0,1839.0,8.0,"Port Carbon borough, Schuylkill County, Pennsylvania",107,62128,42
4886.0,4445.0,441.0,"Shenandoah borough, Schuylkill County, Pennsylvania",107,70056,42
2398.0,2345.0,53.0,"South Manheim township, Schuylkill County, Pennsylvania",107,72312,42
3253.0,3180.0,73.0,"West Brunswick township, Schuylkill County, Pennsylvania",107,82632,42
2785.0,2677.0,108.0,"West Mahanoy township, Schuylkill County, Pennsylvania",107,83408,42
4069.0,4049.0,20.0,"Pine Grove township, Schuylkill County, Pennsylvania",107,60464,42
246.0,243.0,3.0,"Port Clinton borough, Schuylkill County, Pennsylvania",107,62136,42
968.0,960.0,8.0,"Blythe township, Schuylkill County, Pennsylvania",107,07336,42
512.0,508.0,4.0,"Braintrim township, Wyoming County, Pennsylvania",131,08176,42
677.0,663.0,14.0,"Exeter township, Wyoming County, Pennsylvania",131,24408,42
441.0,429.0,12.0,"Meshoppen borough, Wyoming County, Pennsylvania",131,48856,42
1642.0,1632.0,10.0,"Monroe township, Wyoming County, Pennsylvania",131,50496,42
1455.0,1448.0,7.0,"Northmoreland township, Wyoming County, Pennsylvania",131,55232,42
964.0,964.0,0.0,"Noxen township, Wyoming County, Pennsylvania",131,55736,42
1514.0,1495.0,19.0,"Washington township, Wyoming County, Pennsylvania",131,81344,42
1449.0,1420.0,29.0,"Clinton township, Wyoming County, Pennsylvania",131,14360,42
1988.0,1959.0,29.0,"Falls township, Wyoming County, Pennsylvania",131,25128,42
763.0,761.0,2.0,"Nicholson borough, Wyoming County, Pennsylvania",131,54400,42
1527.0,1518.0,9.0,"Eaton township, Wyoming County, Pennsylvania",131,22112,42
1185.0,1168.0,17.0,"Lemon township, Wyoming County, Pennsylvania",131,42616,42
780.0,780.0,0.0,"Meshoppen township, Wyoming County, Pennsylvania",131,48864,42
218.0,218.0,0.0,"North Branch township, Wyoming County, Pennsylvania",131,54824,42
786.0,784.0,2.0,"Windham township, Wyoming County, Pennsylvania",131,85680,42
846.0,834.0,12.0,"Mehoopany township, Wyoming County, Pennsylvania",131,48528,42
1362.0,1338.0,24.0,"Nicholson township, Wyoming County, Pennsylvania",131,54408,42
266.0,266.0,0.0,"Forkston township, Wyoming County, Pennsylvania",131,26752,42
474.0,437.0,37.0,"Laceyville borough, Wyoming County, Pennsylvania",131,40744,42
26192.0,23517.0,2675.0,"Upper Dublin township, Montgomery County, Pennsylvania",091,79008,42
10308.0,9286.0,1022.0,"Worcester township, Montgomery County, Pennsylvania",091,86496,42
3320.0,2367.0,953.0,"Hatfield borough, Montgomery County, Pennsylvania",091,33112,42
23129.0,20990.0,2139.0,"Upper Providence township, Montgomery County, Pennsylvania",091,79256,42
26469.0,24067.0,2402.0,"Horsham township, Montgomery County, Pennsylvania",091,35808,42
58500.0,50958.0,7542.0,"Lower Merion township, Montgomery County, Pennsylvania",091,44976,42
3872.0,3821.0,51.0,"Pennsburg borough, Montgomery County, Pennsylvania",091,59120,42
9205.0,8637.0,568.0,"Perkiomen township, Montgomery County, Pennsylvania",091,59392,42
17221.0,15491.0,1730.0,"Plymouth township, Montgomery County, Pennsylvania",091,61664,42
15888.0,13419.0,2469.0,"Upper Gwynedd township, Montgomery County, Pennsylvania",091,79056,42
25890.0,21142.0,4748.0,"Montgomery township, Montgomery County, Pennsylvania",091,50640,42
4788.0,4650.0,138.0,"Royersford borough, Montgomery County, Pennsylvania",091,66576,42
2913.0,2843.0,70.0,"Salford township, Montgomery County, Pennsylvania",091,67528,42
6813.0,5876.0,937.0,"Souderton borough, Montgomery County, Pennsylvania",091,71856,42
28945.0,22822.0,6123.0,"Upper Merion township, Montgomery County, Pennsylvania",091,79136,42
1301.0,1228.0,73.0,"West Conshohocken borough, Montgomery County, Pennsylvania",091,82736,42
15736.0,13652.0,2084.0,"West Norriton township, Montgomery County, Pennsylvania",091,83696,42
17674.0,16351.0,1323.0,"Whitemarsh township, Montgomery County, Pennsylvania",091,84624,42
6525.0,6007.0,518.0,"Ambler borough, Montgomery County, Pennsylvania",091,02264,42
1362.0,1212.0,150.0,"Bryn Athyn borough, Montgomery County, Pennsylvania",091,09696,42
13186.0,10579.0,2607.0,"Lower Moreland township, Montgomery County, Pennsylvania",091,45008,42
2981.0,2893.0,88.0,"East Greenville borough, Montgomery County, Pennsylvania",091,21200,42
476.0,473.0,3.0,"Green Lane borough, Montgomery County, Pennsylvania",091,31088,42
4451.0,4227.0,224.0,"Jenkintown borough, Montgomery County, Pennsylvania",091,38000,42
18776.0,17419.0,1357.0,"Limerick township, Montgomery County, Pennsylvania",091,43312,42
26192.0,22481.0,3711.0,"Lower Providence township, Montgomery County, Pennsylvania",091,45080,42
22715.0,21908.0,807.0,"Pottstown borough, Montgomery County, Pennsylvania",091,62416,42
4330.0,4017.0,313.0,"Narberth borough, Montgomery County, Pennsylvania",091,52664,42
12453.0,12214.0,239.0,"New Hanover township, Montgomery County, Pennsylvania",091,53664,42
3551.0,3165.0,386.0,"Trappe borough, Montgomery County, Pennsylvania",091,77304,42
12135.0,11704.0,431.0,"Lower Pottsgrove township, Montgomery County, Pennsylvania",091,45072,42
3250.0,3192.0,58.0,"North Wales borough, Montgomery County, Pennsylvania",091,55512,42
2672.0,2265.0,407.0,"Telford borough, Montgomery County, Pennsylvania",091,76304,42
3564.0,3532.0,32.0,"Upper Frederick township, Montgomery County, Pennsylvania",091,79040,42
3375.0,3272.0,103.0,"Upper Salford township, Montgomery County, Pennsylvania",091,79280,42
19151.0,16300.0,2851.0,"Whitpain township, Montgomery County, Pennsylvania",091,84888,42
37172.0,32596.0,4576.0,"Cheltenham township, Montgomery County, Pennsylvania",091,12968,42
5221.0,4890.0,331.0,"Collegeville borough, Montgomery County, Pennsylvania",091,15192,42
1068.0,1056.0,12.0,"Bloomfield township, Bedford County, Pennsylvania",009,07024,42
89.0,89.0,0.0,"Rainsburg borough, Bedford County, Pennsylvania",009,63312,42
1304.0,1300.0,4.0,"Williamstown borough, Dauphin County, Pennsylvania",043,85320,42
3029.0,2887.0,142.0,"Conewago township, Dauphin County, Pennsylvania",043,15640,42
310.0,309.0,1.0,"Rush township, Dauphin County, Pennsylvania",043,66744,42
6709.0,6315.0,394.0,"South Hanover township, Dauphin County, Pennsylvania",043,72200,42
3544.0,3533.0,11.0,"Halifax township, Dauphin County, Pennsylvania",043,32040,42
2986.0,2521.0,465.0,"Penbrook borough, Dauphin County, Pennsylvania",043,58712,42
24950.0,22713.0,2237.0,"Derry township, Dauphin County, Pennsylvania",043,18936,42
830.0,813.0,17.0,"Gratz borough, Dauphin County, Pennsylvania",043,30600,42
1008.0,1003.0,5.0,"Halifax borough, Dauphin County, Pennsylvania",043,32032,42
276.0,275.0,1.0,"Jefferson township, Dauphin County, Pennsylvania",043,37864,42
5060.0,4973.0,87.0,"Middle Paxton township, Dauphin County, Pennsylvania",043,49040,42
1476.0,1373.0,103.0,"Paxtang borough, Dauphin County, Pennsylvania",043,58504,42
24707.0,22772.0,1935.0,"Susquehanna township, Dauphin County, Pennsylvania",043,75528,42
2092.0,2071.0,21.0,"Washington township, Dauphin County, Pennsylvania",043,81216,42
1020.0,1007.0,13.0,"Williams township, Dauphin County, Pennsylvania",043,85232,42
1726.0,1723.0,3.0,"Lykens borough, Dauphin County, Pennsylvania",043,45592,42
9953.0,9661.0,292.0,"West Hanover township, Dauphin County, Pennsylvania",043,83128,42
24593.0,21784.0,2809.0,"Swatara township, Dauphin County, Pennsylvania",043,75672,42
249.0,245.0,4.0,"Barnett township, Forest County, Pennsylvania",053,04224,42
348.0,335.0,13.0,"Hickory township, Forest County, Pennsylvania",053,34240,42
295.0,295.0,0.0,"Harmony township, Forest County, Pennsylvania",053,32704,42
5025.0,4887.0,138.0,"Jenks township, Forest County, Pennsylvania",053,38016,42
217.0,208.0,9.0,"Green township, Forest County, Pennsylvania",053,30808,42
217.0,217.0,0.0,"Kingsley township, Forest County, Pennsylvania",053,39760,42
442.0,439.0,3.0,"Tionesta township, Forest County, Pennsylvania",053,76864,42
330.0,321.0,9.0,"Tionesta borough, Forest County, Pennsylvania",053,76848,42
265.0,255.0,10.0,"Howe township, Forest County, Pennsylvania",053,35992,42
233.0,231.0,2.0,"Addison borough, Somerset County, Pennsylvania",111,00396,42
2143.0,2116.0,27.0,"Stonycreek township, Somerset County, Pennsylvania",111,74440,42
895.0,895.0,0.0,"Addison township, Somerset County, Pennsylvania",111,00404,42
38.0,38.0,0.0,"Callimont borough, Somerset County, Pennsylvania",111,10808,42
540.0,540.0,0.0,"Hooversville borough, Somerset County, Pennsylvania",111,35608,42
45.0,45.0,0.0,"Smicksburg borough, Indiana County, Pennsylvania",063,71256,42
1533.0,1533.0,0.0,"West Mahoning township, Indiana County, Pennsylvania",063,83416,42
2063.0,2059.0,4.0,"West Wheatfield township, Indiana County, Pennsylvania",063,84184,42
1742.0,1733.0,9.0,"Homer City borough, Indiana County, Pennsylvania",063,35408,42
618.0,599.0,19.0,"Grant township, Indiana County, Pennsylvania",063,30416,42
247.0,247.0,0.0,"Glen Campbell borough, Indiana County, Pennsylvania",063,29512,42
1997.0,1990.0,7.0,"Washington township, Indiana County, Pennsylvania",063,81256,42
1974.0,1972.0,2.0,"South Mahoning township, Indiana County, Pennsylvania",063,72304,42
4027.0,3964.0,63.0,"North Beaver township, Lawrence County, Pennsylvania",073,54768,42
344.0,344.0,0.0,"Enon Valley borough, Lawrence County, Pennsylvania",073,23768,42
9340.0,9144.0,196.0,"Neshannock township, Lawrence County, Pennsylvania",073,53064,42
5032.0,5004.0,28.0,"Union township, Lawrence County, Pennsylvania",073,78368,42
594.0,589.0,5.0,"Washington township, Lawrence County, Pennsylvania",073,81272,42
735.0,726.0,9.0,"South New Castle borough, Lawrence County, Pennsylvania",073,72376,42
1111.0,1108.0,3.0,"Taylor township, Lawrence County, Pennsylvania",073,76192,42
2538.0,2513.0,25.0,"Wayne township, Lawrence County, Pennsylvania",073,81776,42
108.0,108.0,0.0,"Volant borough, Lawrence County, Pennsylvania",073,80368,42
1224.0,1205.0,19.0,"Bessemer borough, Lawrence County, Pennsylvania",073,05936,42
1065.0,1048.0,17.0,"Ellport borough, Lawrence County, Pennsylvania",073,23280,42
1379.0,1361.0,18.0,"Little Beaver township, Lawrence County, Pennsylvania",073,43824,42
340.0,340.0,0.0,"Applewold borough, Armstrong County, Pennsylvania",005,02752,42
1750.0,1736.0,14.0,"West Franklin township, Armstrong County, Pennsylvania",005,83024,42
464.0,462.0,2.0,"Manorville borough, Armstrong County, Pennsylvania",005,47064,42
324.0,315.0,9.0,"Cadogan township, Armstrong County, Pennsylvania",005,10680,42
3948.0,3948.0,0.0,"East Franklin township, Armstrong County, Pennsylvania",005,21160,42
878.0,869.0,9.0,"Rural Valley borough, Armstrong County, Pennsylvania",005,66720,42
2711.0,2687.0,24.0,"Gilpin township, Armstrong County, Pennsylvania",005,29184,42
3863.0,3825.0,38.0,"Kittanning borough, Armstrong County, Pennsylvania",005,40040,42
646.0,643.0,3.0,"Parker city, Armstrong County, Pennsylvania",005,57976,42
2812.0,2805.0,7.0,"Cowanshannock township, Armstrong County, Pennsylvania",005,16728,42
539.0,531.0,8.0,"Ford Cliff borough, Armstrong County, Pennsylvania",005,26520,42
837.0,833.0,4.0,"Madison township, Armstrong County, Pennsylvania",005,46456,42
2954.0,2910.0,44.0,"North Buffalo township, Armstrong County, Pennsylvania",005,54856,42
2407.0,2402.0,5.0,"Plumcreek township, Armstrong County, Pennsylvania",005,61576,42
1174.0,1162.0,12.0,"Wayne township, Armstrong County, Pennsylvania",005,81720,42
84.0,84.0,0.0,"Atwood borough, Armstrong County, Pennsylvania",005,03480,42
1787.0,1779.0,8.0,"Freeport borough, Armstrong County, Pennsylvania",005,27784,42
4616.0,4607.0,9.0,"Kiskiminetas township, Armstrong County, Pennsylvania",005,39968,42
2066.0,2060.0,6.0,"Kittanning township, Armstrong County, Pennsylvania",005,40056,42
385.0,381.0,4.0,"Pine township, Armstrong County, Pennsylvania",005,60280,42
2582.0,2567.0,15.0,"South Buffalo township, Armstrong County, Pennsylvania",005,72000,42
824.0,819.0,5.0,"Washington township, Armstrong County, Pennsylvania",005,81176,42
639.0,636.0,3.0,"Worthington borough, Armstrong County, Pennsylvania",005,86560,42
1451.0,1426.0,25.0,"Apollo borough, Armstrong County, Pennsylvania",005,02720,42
781.0,781.0,0.0,"Boggs township, Armstrong County, Pennsylvania",005,07416,42
773.0,773.0,0.0,"Bradys Bend township, Armstrong County, Pennsylvania",005,08152,42
53.0,53.0,0.0,"Hovey township, Armstrong County, Pennsylvania",005,35936,42
1042.0,1032.0,10.0,"Redbank township, Armstrong County, Pennsylvania",005,63712,42
522.0,520.0,2.0,"Dayton borough, Armstrong County, Pennsylvania",005,18400,42
382.0,382.0,0.0,"Elderton borough, Armstrong County, Pennsylvania",005,22832,42
2114.0,2093.0,21.0,"Leechburg borough, Armstrong County, Pennsylvania",005,42280,42
983.0,980.0,3.0,"South Bend township, Armstrong County, Pennsylvania",005,71968,42
4174.0,4154.0,20.0,"Manor township, Armstrong County, Pennsylvania",005,46976,42
201.0,194.0,7.0,"Troutville borough, Clearfield County, Pennsylvania",033,77568,42
6012.0,5994.0,18.0,"Clearfield borough, Clearfield County, Pennsylvania",033,14064,42
391.0,389.0,2.0,"Coalport borough, Clearfield County, Pennsylvania",033,14656,42
455.0,453.0,2.0,"Covington township, Clearfield County, Pennsylvania",033,16656,42
793.0,788.0,5.0,"Houtzdale borough, Clearfield County, Pennsylvania",033,35928,42
661.0,656.0,5.0,"Irvona borough, Clearfield County, Pennsylvania",033,37192,42
43.0,43.0,0.0,"New Washington borough, Clearfield County, Pennsylvania",033,54344,42
4721.0,3027.0,1694.0,"Decatur township, Clearfield County, Pennsylvania",033,18456,42
160.0,160.0,0.0,"Glen Hope borough, Clearfield County, Pennsylvania",033,29632,42
539.0,536.0,3.0,"Ferguson township, Clearfield County, Pennsylvania",033,25632,42
319.0,315.0,4.0,"Greenwood township, Clearfield County, Pennsylvania",033,31376,42
1154.0,1144.0,10.0,"Gulich township, Clearfield County, Pennsylvania",033,31752,42
59.0,59.0,0.0,"Pine township, Clearfield County, Pennsylvania",033,60288,42
325.0,325.0,0.0,"Wallaceton borough, Clearfield County, Pennsylvania",033,80640,42
1853.0,1826.0,27.0,"Beccaria township, Clearfield County, Pennsylvania",033,04888,42
747.0,742.0,5.0,"Bell township, Clearfield County, Pennsylvania",033,05192,42
2309.0,2306.0,3.0,"Brady township, Clearfield County, Pennsylvania",033,08120,42
2653.0,2629.0,24.0,"Cooper township, Clearfield County, Pennsylvania",033,16040,42
1390.0,1380.0,10.0,"Graham township, Clearfield County, Pennsylvania",033,30272,42
450.0,445.0,5.0,"Jordan township, Clearfield County, Pennsylvania",033,38432,42
364.0,349.0,15.0,"Westover borough, Clearfield County, Pennsylvania",033,83736,42
627.0,627.0,0.0,"Karthaus township, Clearfield County, Pennsylvania",033,38784,42
1375.0,1368.0,7.0,"Penn township, Clearfield County, Pennsylvania",033,58816,42
876.0,876.0,0.0,"Union township, Clearfield County, Pennsylvania",033,78296,42
3000.0,2990.0,10.0,"Bradford township, Clearfield County, Pennsylvania",033,08032,42
1137.0,1134.0,3.0,"Burnside township, Clearfield County, Pennsylvania",033,10288,42
7556.0,7472.0,84.0,"DuBois city, Clearfield County, Pennsylvania",033,20136,42
583.0,576.0,7.0,"Knox township, Clearfield County, Pennsylvania",033,40296,42
1820.0,1795.0,25.0,"Boggs township, Clearfield County, Pennsylvania",033,07432,42
2460.0,2437.0,23.0,"Curwensville borough, Clearfield County, Pennsylvania",033,17840,42
444.0,443.0,1.0,"Carmichaels borough, Greene County, Pennsylvania",059,11328,42
242.0,242.0,0.0,"Gilmore township, Greene County, Pennsylvania",059,29152,42
183.0,183.0,0.0,"Gray township, Greene County, Pennsylvania",059,30640,42
513.0,513.0,0.0,"Greene township, Greene County, Pennsylvania",059,30952,42
2252.0,2237.0,15.0,"Jefferson township, Greene County, Pennsylvania",059,37888,42
1575.0,1561.0,14.0,"Perry township, Greene County, Pennsylvania",059,59472,42
309.0,307.0,2.0,"Greensboro borough, Greene County, Pennsylvania",059,31192,42
153.0,153.0,0.0,"New Centerville borough, Somerset County, Pennsylvania",111,53416,42
775.0,775.0,0.0,"Rockwood borough, Somerset County, Pennsylvania",111,65736,42
316.0,316.0,0.0,"Stoystown borough, Somerset County, Pennsylvania",111,74672,42
688.0,688.0,0.0,"Greenville township, Somerset County, Pennsylvania",111,31336,42
647.0,646.0,1.0,"Jennerstown borough, Somerset County, Pennsylvania",111,38048,42
192.0,192.0,0.0,"New Baltimore borough, Somerset County, Pennsylvania",111,53168,42
861.0,857.0,4.0,"Salisbury borough, Somerset County, Pennsylvania",111,67584,42
205.0,202.0,3.0,"Benson borough, Somerset County, Pennsylvania",111,05648,42
3971.0,3810.0,161.0,"Windber borough, Somerset County, Pennsylvania",111,85632,42
236.0,228.0,8.0,"Shanksville borough, Somerset County, Pennsylvania",111,69680,42
72.0,70.0,2.0,"Casselman borough, Somerset County, Pennsylvania",111,11624,42
